period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.1444557949479938,0.0
2019-03-31,0.0562571756601608,0.0
2019-04-30,-0.022373401534527,0.0
2019-05-31,0.1082044746273047,0.0
2019-06-30,0.1024648735447615,0.0
2019-07-31,-0.0406655844155844,0.0
2019-08-31,0.0194319880418534,0.0
2019-09-30,-0.0483870967741935,0.0
2019-10-31,0.0521186440677969,0.0
2019-11-30,-0.1030205396697544,0.0
2019-12-31,0.0585699797160241,0.65
2020-01-31,0.0734893848666304,1.29
2020-02-29,-0.0917295258620688,1.4
2020-03-31,-0.0864600326264274,1.2
2020-04-30,0.1139548110232149,1.53
2020-05-31,0.1042012041754536,2.47
2020-06-30,-0.0566240478256678,3.07
2020-07-31,-0.0317299247043173,2.48
2020-08-31,0.1125330250990754,2.19
2020-09-30,-0.013978021978022,2.29
2020-10-31,0.02840098560498,3.48
2020-11-30,-0.0117499798110312,4.0
2020-12-31,0.002123957955781,4.31
2021-01-31,-0.0448115516397453,4.12
2021-02-28,0.0552592760694428,3.87
2021-03-31,-0.0365591397849461,4.03
2021-04-30,0.1052631578947367,3.77
2021-05-31,0.0178571428571427,3.34
2021-06-30,0.0625,2.21
2021-07-31,0.0108932461873638,1.78
2021-08-31,-0.0689655172413793,1.96
2021-09-30,0.017377260981912,2.6
2021-10-31,-0.0170804495523523,1.88
2021-11-30,0.0833333333333332,2.16
2021-12-31,-0.0197527982049984,1.12
2022-01-31,0.0272369581899971,1.67
2022-02-28,-0.1202089620149793,1.8
2022-03-31,0.1072731604526313,2.81
2022-04-30,-0.00214999009873,3.32
2022-05-31,-0.006945822583846,3.46
2022-06-30,0.0737931394015221,3.44
2022-07-31,0.0987741230731886,2.68
2022-08-31,-0.1292985911225571,1.85
2022-09-30,0.0210194235511504,2.03
2022-10-31,-0.1197776827704143,2.16
2022-11-30,0.1064935064935064,2.27
2022-12-31,0.0008450704225351,2.04
2023-01-31,0.0404947116017173,2.28
2023-02-28,-0.0503602921590893,2.21
2023-03-31,0.0339894617488163,1.79
2023-04-30,0.0521802229698526,1.88
2023-05-31,0.0286999999999999,1.85
2023-06-30,-0.0315164092860487,2.46
2023-07-31,0.0671708683473393,2.49
2023-08-31,-0.0384447127583251,2.33
2023-09-30,0.1432544600397727,1.62
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
