period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,235425.5,284389.21428571426,145.90345167139833,150.11941784550666,10.375,6.142857142857143,12.428571428571429,51.625,5.4375,107.25,0.9739577081832098,0.166173245614035,0.2126071428571428,0.1204481792717086,2.26,0.0,MA,Watertown,Single Family Residential
2019-02-28,281681.25,287006.3125,134.8611849110504,143.15406693567633,8.0,5.571428571428571,8.75,48.5,5.9,119.875,0.9633995364026215,0.0335737179487179,0.1255191029900332,0.2222222222222221,3.98,-0.07568201186368895,MA,Watertown,Single Family Residential
2019-03-31,264125.0,310410.71428571426,146.75137542457531,152.1757667239447,12.0,7.428571428571429,16.142857142857142,53.142857142857146,4.2,102.71428571428572,0.9783358361992646,0.2225623582766439,0.2216577540106952,0.3367410367410367,5.39,0.08816614299635028,MA,Watertown,Single Family Residential
2019-04-30,299112.5,283950.0,145.1107151658644,155.80976905858572,14.875,7.625,22.875,55.75,3.725,91.125,0.9761002591660852,0.1965252976190476,0.1783651490774158,0.2259497549019607,4.69,-0.011179862907343852,MA,Watertown,Single Family Residential
2019-05-31,261875.0,265068.75,147.7168029268445,153.2055287795826,15.75,11.5,21.5,57.875,4.05,75.375,0.979206892702694,0.2242961709239599,0.2407353115375503,0.269690303657695,4.93,0.017959306161514643,MA,Watertown,Single Family Residential
2019-06-30,268905.5555555556,284843.75,139.48892153668032,144.11345778480336,15.555555555555555,11.875,23.5,57.11111111111112,3.688888888888889,78.875,0.977755720222078,0.2397413286302175,0.2093408118230695,0.1340277777777777,7.65,-0.055700375496475996,MA,Watertown,Single Family Residential
2019-07-31,241750.0,248378.57142857145,132.2653538825806,160.8713620344799,16.22222222222222,17.142857142857142,25.428571428571427,58.55555555555556,4.055555555555555,90.375,0.9836905779792856,0.3174357081333825,0.2476743383199079,0.1953308129778717,6.78,-0.05178595959106469,MA,Watertown,Single Family Residential
2019-08-31,281119.44444444444,297868.75,139.24812304254215,149.80110392979498,18.55555555555556,15.125,20.875,56.44444444444444,3.1,59.25,0.9871444714084412,0.2872598162071846,0.2217042239781484,0.2052501886436521,8.36,0.05279363760036926,MA,Watertown,Single Family Residential
2019-09-30,250309.625,276471.4285714286,152.26385884641374,154.98563384049868,18.25,12.625,20.571428571428573,62.75,3.4375,71.25,0.9769994293529553,0.2744287121789981,0.2613919796129265,0.1237758478081058,7.97,0.09347153498000904,MA,Watertown,Single Family Residential
2019-10-31,253230.5555555556,236431.25,135.83320408164437,137.44700085289966,13.555555555555555,10.625,16.125,60.5,3.775,94.33333333333331,0.9648866004941054,0.2492181460397778,0.338782894736842,0.1372222222222222,10.3,-0.10790909208036503,MA,Watertown,Single Family Residential
