period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.26
2019-02-28,-0.0756820118636889,3.98
2019-03-31,0.0881661429963502,5.39
2019-04-30,-0.0111798629073438,4.69
2019-05-31,0.0179593061615146,4.93
2019-06-30,-0.0557003754964759,7.65
2019-07-31,-0.0517859595910646,6.78
2019-08-31,0.0527936376003692,8.36
2019-09-30,0.093471534980009,7.97
2019-10-31,-0.107909092080365,10.3
2019-11-30,0.0071819902249044,10.33
2019-12-31,0.1127819478195184,8.92
2020-01-31,-0.0625748889984222,8.02
2020-02-29,0.0161219674990615,7.22
2020-03-31,0.0095512219970987,6.41
2020-04-30,-0.0118233562592909,8.55
2020-05-31,0.0523851903737027,8.46
2020-06-30,-0.0208300184337262,11.71
2020-07-31,0.079344769778973,11.97
2020-08-31,-0.0964669430040092,14.49
2020-09-30,0.1319981547033446,15.26
2020-10-31,-0.0443996059087516,15.97
2020-11-30,0.120678632051266,15.71
2020-12-31,-0.0200477673566839,14.33
2021-01-31,-0.050642923266288,15.66
2021-02-28,0.0376873167655131,14.4
2021-03-31,0.0376641731472155,14.12
2021-04-30,0.0489510582401602,11.14
2021-05-31,-0.0616927994562945,10.35
2021-06-30,0.1002812873211487,9.84
2021-07-31,-0.056481106082051,9.77
2021-08-31,-0.0343287047227208,10.91
2021-09-30,0.0345818629863945,11.29
2021-10-31,-0.0843380534034943,11.87
2021-11-30,0.1658507607430976,11.49
2021-12-31,-0.0992169165329094,12.28
2022-01-31,-0.0773399096669013,12.53
2022-02-28,0.1819468777955002,13.89
2022-03-31,0.0067155056536267,14.57
2022-04-30,0.023748780203608,15.57
2022-05-31,0.0812536391631131,14.04
2022-06-30,-0.0260887437177047,11.8
2022-07-31,-0.1076656760249753,8.49
2022-08-31,0.1488630466934186,6.7
2022-09-30,-0.083105409343997,6.74
2022-10-31,0.0328079917019745,7.53
2022-11-30,-0.1024775909297686,8.88
2022-12-31,0.1281648734599554,7.74
2023-01-31,-0.1033496191696148,9.12
2023-02-28,0.1301780293359316,8.08
2023-03-31,0.0988230701889616,9.89
2023-04-30,-0.1734721222416798,9.13
2023-05-31,0.1084110297131373,10.33
2023-06-30,-0.0947766116716442,9.54
2023-07-31,0.0441550946090674,10.07
2023-08-31,-0.218048932243108,10.44
2023-09-30,0.4072126603657457,9.45
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
