period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,194900.0,244569.5,156.88575899843505,146.19626413258754,3.0,3.0,1.0,3.0,1.0,12.0,0.991991491241116,0.3333333333333333,,0.3333333333333333,0.0,0.0
2019-02-28,153450.0,252090.0,150.8849557522124,149.20194309507286,1.0,2.0,2.0,3.0,3.0,2.0,0.9805111821086262,0.0,,0.5,0.0,-0.0382495089709354
2019-03-31,205900.0,249900.0,130.64720812182742,150.9682416731216,1.0,7.0,9.0,3.0,3.0,69.0,0.9809433063363506,0.0,0.3333333333333333,0.7142857142857143,0.3,-0.1341270077556305
2019-04-30,184750.0,249900.0,142.45810055865925,152.95629820051414,8.0,6.0,10.0,7.0,0.9,19.0,0.985035683099062,0.125,,0.6666666666666666,0.3,0.0904029455096988
2019-05-31,195400.0,249900.0,145.98497380755447,153.82014874915484,10.0,10.0,9.0,6.0,0.5999999999999999,8.0,1.0022231137826734,0.2999999999999999,0.3333333333333333,0.9,0.46,0.0247572671196958
2019-06-30,215000.0,254832.5,152.4822695035461,156.08183851982403,5.0,5.0,6.0,7.0,1.4,6.0,1.0164921940026803,0.4,0.1428571428571428,0.2,0.17,0.0445066058960061
2019-07-31,180000.0,254945.0,151.8987341772152,155.74496399123265,11.0,8.0,8.0,7.0,0.5999999999999999,11.0,0.9794682700091976,0.0909090909090909,,0.75,0.17,-0.0038269060936119
2019-08-31,207000.0,254980.0,132.86264441591786,160.59016393442624,5.0,8.0,9.0,8.0,1.6,5.0,0.996520479921532,0.4,0.25,0.875,0.28,-0.1253209242618742
2019-09-30,183000.0,262738.0,153.42960288808663,156.25,11.0,5.0,5.0,8.0,0.6999999999999998,7.0,0.9870501988767604,0.2727272727272727,0.375,0.2,0.48,0.1547986536214443
2019-10-31,210000.0,264945.0,130.86002669336003,158.6139896373057,4.0,7.0,5.0,5.0,1.3,28.0,0.9963845524078684,0.25,,0.5714285714285714,0.8,-0.1471005319044533
2019-11-30,202000.0,259874.5,137.33183856502242,161.36151530686016,7.0,6.0,5.0,4.0,0.5999999999999999,5.0,0.9891455228752168,0.4285714285714285,,0.6666666666666666,1.03,0.0494559877083593
2019-12-31,202000.0,,151.80618161504083,,6.0,1.0,,2.0,0.2999999999999999,18.0,0.9758935434862877,0.1666666666666666,,1.0,1.57,0.1053968489846237
2020-01-31,253673.0,280990.0,161.06222222222223,161.91709844559583,1.0,6.0,5.0,1.0,1.0,136.0,1.0232876159741833,1.0,,0.8333333333333333,2.11,0.0609727516278186
2020-02-29,185000.0,279900.0,158.33357423913918,165.2032742155525,6.0,1.0,1.0,1.0,0.2,7.0,1.003230326798104,0.5,,1.0,2.53,-0.0169415766492918
2020-03-31,199900.0,290985.0,167.85185185185185,172.89735242736373,5.0,6.0,11.0,6.0,1.2,1.0,1.003577173479277,0.4,0.1666666666666666,1.0,2.65,0.0601153460878534
2020-04-30,206950.0,279950.0,169.0308487197021,175.01730753832604,4.0,5.0,6.0,7.0,1.8,3.0,0.9965747376244866,0.5,0.1428571428571428,0.5999999999999999,3.38,0.0070240325313233
2020-05-31,212750.0,287900.0,164.42015037593984,174.30865541643985,8.0,11.0,9.0,4.0,0.5,27.0,0.9852845535268432,0.375,,0.8181818181818182,3.44,-0.0272772596167225
2020-06-30,222000.0,297271.5,164.9763353617309,180.13395157135497,7.0,5.0,8.0,7.0,1.0,7.0,0.9986983704499685,0.2857142857142857,,1.0,3.32,0.0033827057360023
2020-07-31,200000.0,289950.0,165.31165311653118,181.11068359625497,5.0,4.0,7.0,10.0,2.0,6.0,1.0027915128056517,0.5999999999999999,0.1,0.75,2.67,0.0020325203252034
2020-08-31,230900.0,304977.0,170.63492063492063,185.41590920989864,3.0,7.0,14.0,17.0,5.7,3.0,1.0143517000592397,0.6666666666666666,0.1176470588235294,0.8571428571428571,2.74,0.0322014051522248
2020-09-30,219900.0,337259.0,170.3059805285118,193.49540078843623,9.0,12.0,5.0,8.0,0.9,4.0,1.025049497872627,0.5555555555555555,0.5,0.5,3.14,-0.001927742018954
2020-10-31,236900.0,325000.0,190.60810810810813,197.1348644847708,6.0,6.0,7.0,8.0,1.3,17.0,0.999391978770414,0.1666666666666666,0.25,0.8333333333333333,3.95,0.1192097160451592
2020-11-30,252990.0,329950.0,194.26470588235293,195.3870297951583,9.0,5.0,13.0,16.0,1.8,14.0,1.0152040423711828,0.5555555555555555,,1.0,4.55,0.0191838522009297
2020-12-31,260995.0,319900.0,212.403799662033,204.81049562682216,4.0,11.0,54.0,58.0,14.5,11.0,1.0212941863050244,0.5,,0.8181818181818182,4.63,0.0933730792595188
2021-01-31,267990.0,372090.5,212.93375394321765,205.5816655702721,7.0,3.0,25.0,79.0,11.3,5.0,1.0376148768216162,0.4285714285714285,,0.6666666666666666,4.06,0.0024950320193324
2021-02-28,179375.0,390400.0,144.30812550281576,220.65417169379265,28.0,27.0,27.0,79.0,2.8,26.0,1.009892247200999,0.1785714285714285,,0.1851851851851851,3.07,-0.3222862846756652
2021-03-31,273495.0,413582.0,239.69119844183325,223.06717363751585,8.0,5.0,7.0,78.0,9.8,19.0,1.0341434491784436,0.375,0.0128205128205128,0.8,3.19,0.6609681374951848
2021-04-30,277450.0,424990.0,221.96935483870968,234.4546381243629,13.0,5.0,6.0,72.0,5.5,119.0,1.0187279497489703,0.3846153846153846,0.0138888888888888,1.0,3.35,-0.073936146668415
2021-05-31,274950.0,429990.0,216.3636363636364,240.65405795793083,12.0,9.0,6.0,64.0,5.3,38.0,1.0135904583135895,0.25,0.03125,0.7777777777777777,3.89,-0.0252544702810285
2021-06-30,272000.0,425000.0,216.3636363636364,245.37444933920705,19.0,3.0,5.0,56.0,2.9,171.0,1.0156063203770094,0.3157894736842105,,0.6666666666666666,4.87,0.0
2021-07-31,274900.0,409990.0,205.80882352941177,253.52042253521128,13.0,3.0,7.0,48.0,3.7,211.0,1.0010773540185305,0.0769230769230769,0.0833333333333333,0.6666666666666666,4.43,-0.0487827483934751
2021-08-31,282250.0,399999.0,220.69264069264068,245.18177634606533,9.0,7.0,7.0,44.0,4.9,233.0,1.0247342708034175,0.4444444444444444,0.1136363636363636,0.5714285714285714,4.58,0.0723186543122234
2021-09-30,281900.0,416250.0,222.42424242424244,250.952063515496,17.0,9.0,10.0,38.0,2.2,50.0,0.992312828945436,0.0,0.1052631578947368,0.6666666666666666,3.65,0.0078462142016477
2021-10-31,305000.0,414990.0,224.59779411764703,258.02364864864865,15.0,8.0,5.0,26.0,1.7,236.0,1.0055808634086827,0.2666666666666666,0.0769230769230769,0.75,4.7,0.0097720988940532
2021-11-30,295950.0,434990.0,233.67965367965368,240.57647963105305,20.0,3.0,14.0,25.0,1.3,269.0,0.9982066220371436,0.2,0.16,0.6666666666666666,4.47,0.0404361031135036
2021-12-31,312900.0,428945.0,235.2205882352941,246.90501999877893,11.0,6.0,5.0,13.0,1.2,299.0,1.0049606320147209,0.2727272727272727,0.0769230769230769,0.0,5.26,0.006594217902055
2022-01-31,335000.0,474995.0,264.7051470588235,256.2855432505238,7.0,11.0,5.0,6.0,0.9,61.0,0.9950460556789787,0.0,,0.1818181818181818,6.29,0.1253485464207566
2022-02-28,350000.0,475000.0,294.3722943722944,255.5297397769517,5.0,9.0,9.0,5.0,1.0,18.0,1.0045000154363868,0.4,,0.6666666666666666,8.64,0.1120762011736711
2022-03-31,342500.0,447115.0,289.2316017316017,259.1851851851852,10.0,10.0,12.0,7.0,0.6999999999999998,9.0,1.0353016155642512,0.5999999999999999,,0.6999999999999998,10.28,-0.0174632352941178
2022-04-30,351000.0,449990.0,307.55795847750863,265.6152761641076,11.0,9.0,10.0,8.0,0.6999999999999998,4.0,1.0122214223269006,0.5454545454545454,,0.7777777777777777,9.02,0.0633622212655491
2022-05-31,351000.0,419999.0,259.11277291345687,250.94575718775465,6.0,6.0,20.0,22.0,3.7,5.0,1.005700074297765,0.3333333333333333,0.1818181818181818,0.8333333333333333,8.26,-0.1575156299120593
2022-06-30,348500.0,429900.0,278.57142857142856,246.31936192608435,6.0,8.0,9.0,23.0,3.8,12.0,1.0055560266165078,0.5,0.4347826086956521,0.5,7.23,0.0750972460337602
2022-07-31,345000.0,417495.0,300.26109660574406,244.1563366039997,7.0,5.0,3.0,21.0,3.0,11.0,0.9897704287707754,0.2857142857142857,0.5714285714285714,0.0,7.0,0.0778603467898504
2022-08-31,323000.0,382450.0,257.623315327113,247.6168197756757,6.0,5.0,6.0,20.0,3.3,70.0,1.0276176234365204,0.3333333333333333,0.55,0.4,5.23,-0.1420023498236147
2022-09-30,305100.0,415000.0,294.47308602629295,246.3777681151924,4.0,2.0,4.0,20.0,5.0,15.0,0.9928809891447063,0.25,0.3499999999999999,1.0,3.84,0.1430374058046359
2022-10-31,305990.0,409999.0,265.8137432188065,225.38860103626945,7.0,2.0,3.0,16.0,2.3,34.0,0.9689949540184416,0.0,0.4375,0.0,3.63,-0.0973241500410924
2022-11-30,305990.0,398495.0,235.19600307455804,236.5166520611314,3.0,1.0,1.0,12.0,4.0,197.0,0.9996236138857522,0.0,0.5,0.0,4.48,-0.1151849403025232
2022-12-31,314750.0,371990.0,210.17146818566783,232.20688090318768,8.0,2.0,4.0,9.0,1.1,101.0,0.9886728944249852,0.0,0.6666666666666666,0.5,4.34,-0.1063986401204162
2023-01-31,282495.0,369990.0,233.39400548598533,228.8556851311953,4.0,3.0,30.0,34.0,8.5,126.0,0.9725378787878788,0.0,0.8529411764705882,0.3333333333333333,4.13,0.1104932915052125
2023-02-28,316500.0,398500.0,215.73604060913704,230.90113033914287,3.0,12.0,1.0,21.0,7.0,84.0,0.9676577705461732,0.0,,0.0,3.74,-0.0756573196474346
2023-03-31,304000.0,399990.0,250.0,231.85011709601875,11.0,9.0,3.0,15.0,1.4,43.0,0.9953626067636662,0.0909090909090909,0.3333333333333333,0.3333333333333333,3.61,0.1588235294117648
2023-04-30,308495.0,426990.0,255.826582278481,227.38907849829351,6.0,2.0,1.0,13.0,2.2,32.0,1.002333643338152,0.3333333333333333,,0.5,3.68,0.0233063291139239
2023-05-31,300990.0,411976.5,227.39795918367344,235.9828389160043,9.0,4.0,5.0,7.0,0.8,21.0,0.9992344832562507,0.2222222222222222,0.7142857142857143,1.0,3.58,-0.1111245862005906
2023-06-30,290990.0,401495.0,254.05967450271248,235.7529024006297,13.0,2.0,4.0,6.0,0.5,110.0,1.0044113008186124,0.2307692307692307,,1.0,3.23,0.1172469419459649
2023-07-31,285000.0,399900.0,255.877034358047,237.6425855513308,7.0,3.0,5.0,6.0,0.9,147.0,1.0108396699563176,0.1428571428571428,,0.6666666666666666,2.67,0.0071532794761379
2023-08-31,322900.0,394950.0,228.53185595567868,240.07868207523973,5.0,3.0,3.0,5.0,1.0,36.0,1.0063144732728977,0.2,0.5999999999999999,0.3333333333333333,2.06,-0.1068684357350507
2023-09-30,338500.0,424999.0,270.8,234.959349593496,1.0,4.0,7.0,8.0,8.0,35.0,0.9958811415122096,0.0,0.5,0.75,2.25,0.1849551515151515
2023-10-31,,,,,,,,,,,,,,,6.0906454205513,-0.0952777419412491
2023-11-30,,,,,,,,,,,,,,,9.162383475303649,0.0255417159861448
2023-12-31,,,,,,,,,,,,,,,3.7613099467754365,-0.1356223750154835
2024-01-31,,,,,,,,,,,,,,,11.018270597457885,0.039135617961977565
2024-02-29,,,,,,,,,,,,,,,2.9462509989738463,-0.044143031222840245
2024-03-31,,,,,,,,,,,,,,,10.049789052009583,0.022102040101204812
2024-04-30,,,,,,,,,,,,,,,10.048874850273132,0.06670366108389901
2024-05-31,,,,,,,,,,,,,,,2.4345305597782136,-0.09178236054901438
2024-06-30,,,,,,,,,,,,,,,7.443928692340851,-0.2035047076804433
2024-07-31,,,,,,,,,,,,,,,2.4575222432613373,-0.1509455212819407
2024-08-31,,,,,,,,,,,,,,,3.4087990880012513,-0.2505782861896986
2024-09-30,,,,,,,,,,,,,,,4.875814692974091,0.14800791486077108
2024-10-31,,,,,,,,,,,,,,,9.033656885623932,-0.1155202031696271
2024-11-30,,,,,,,,,,,,,,,4.775533441305161,-0.2531751562103263
2024-12-31,,,,,,,,,,,,,,,5.532595112323761,0.08229493222765598
2025-01-31,,,,,,,,,,,,,,,4.561949384212494,0.22057961976500998
2025-02-28,,,,,,,,,,,,,,,5.6921257662773135,-0.03252780293168391
2025-03-31,,,,,,,,,,,,,,,5.111472861766815,0.14977173700442434
2025-04-30,,,,,,,,,,,,,,,4.586266415119171,0.12494911680646081
2025-05-31,,,,,,,,,,,,,,,3.48325168967247,-0.21689101799922567
2025-06-30,,,,,,,,,,,,,,,5.621588852405548,-0.09744950949247928
2025-07-31,,,,,,,,,,,,,,,3.0327135276794435,-0.20275791396481657
2025-08-31,,,,,,,,,,,,,,,3.5496841931343077,-0.3994979125590255
2025-09-30,,,,,,,,,,,,,,,5.636885800361633,-0.03371411632322529
2025-10-31,,,,,,,,,,,,,,,3.503733913898468,-0.08217937283291117
2025-11-30,,,,,,,,,,,,,,,6.99185225725174,-0.2799728787575104
2025-12-31,,,,,,,,,,,,,,,6.380704720020294,0.03066562634624121
