period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,198222.5,223650.0,104.81395898932968,130.01834369159107,18.0,16.333333333333332,47.75,68.33333333333333,4.516666666666667,91.16666666666669,0.9594623135132966,0.1632791327913279,0.2747909199522102,0.1278089887640449,0.23,0.0,FL,Brandon,Single Family Residential
2019-02-28,171100.0,212266.66666666663,100.02167621981322,118.19989430878498,27.5,33.333333333333336,48.66666666666666,100.25,4.3,196.25,0.969493374640478,0.1060293806806171,0.3901515151515151,0.1391941391941392,0.46,-0.04572179904018636,FL,Brandon,Single Family Residential
2019-03-31,196970.0,196640.0,102.15541444703412,105.830894875173,34.4,49.333333333333336,45.4,83.2,3.4200000000000004,145.8,0.9729589057886892,0.1163796402602372,0.2388565891472868,0.2407407407407407,0.51,0.021332758136663132,FL,Brandon,Single Family Residential
2019-04-30,190540.0,230958.3333333333,110.48031637133644,119.70140955846811,38.0,43.25,75.66666666666667,85.6,4.38,907.0,0.979511618273348,0.1149999999999999,0.313231850117096,0.1957142857142856,0.81,0.08149251774235267,FL,Brandon,Single Family Residential
2019-05-31,202300.0,183620.0,109.85580010001574,101.55155593148814,43.0,33.2,44.8,88.0,3.84,44.8,0.99669385988128,0.3387946986746686,0.382716049382716,0.1196025293586269,1.24,-0.005652737897868021,FL,Brandon,Single Family Residential
2019-06-30,171807.14285714287,175314.2857142857,108.3471171662508,100.26447806757804,30.0,40.0,28.0,61.57142857142857,2.6,136.85714285714286,0.9586866514796232,0.2907092907092907,0.4033613445378151,0.1293103448275862,1.62,-0.013733302496467203,FL,Brandon,Single Family Residential
2019-07-31,197433.3333333333,212400.0,94.21136817307048,125.75826713382472,35.5,36.6,36.833333333333336,70.5,3.766666666666667,90.16666666666669,0.9722550544196152,0.2319399169063598,0.2460554916251118,0.2128109452736318,1.16,-0.13046723681157135,FL,Brandon,Single Family Residential
2019-08-31,218691.66666666663,194658.3333333333,117.8154757294307,98.6007039863391,33.0,34.4,31.83333333333333,66.33333333333333,2.8000000000000003,162.66666666666666,0.9727768043713002,0.2069664902998236,0.2568829891838741,0.1045454545454545,0.93,0.2505441542150033,FL,Brandon,Single Family Residential
2019-09-30,175928.57142857142,205560.0,99.17571479679076,101.44710514027736,24.714285714285715,30.75,36.0,58.57142857142857,3.557142857142857,111.57142857142856,0.9629052530827532,0.1067954063345768,0.2680555555555555,0.1927534271284271,0.86,-0.15821148127812268,FL,Brandon,Single Family Residential
2019-10-31,157830.0,185040.0,94.55041062114348,100.19571947519624,31.6,38.25,36.0,79.0,5.14,66.8,0.906189114620903,0.3261259079903147,0.2760154738878142,0.1608974358974358,1.13,-0.04663746750022868,FL,Brandon,Single Family Residential
2019-11-30,217430.0,199800.0,102.1566384801658,132.6482819788813,29.6,28.25,33.5,72.0,3.76,156.4,0.947849476908738,0.0886604774535809,0.2369186046511627,0.131578947368421,1.16,0.08044626997443616,FL,Brandon,Single Family Residential
2019-12-31,190600.0,198587.5,101.95366452475189,100.6675454808114,28.0,25.0,31.0,57.66666666666666,3.0,75.0,0.9824152018259,0.1165467923280423,0.3332294911734164,0.1185897435897435,1.22,-0.001986889529977276,FL,Brandon,Single Family Residential
2020-01-31,175300.0,204975.0,110.12310670061876,108.65639745068708,23.0,26.5,39.25,69.0,3.4200000000000004,76.6,0.957584086402788,0.0650256720024161,0.3779178338001867,0.1564482029598308,1.16,0.08012897048819201,FL,Brandon,Single Family Residential
2020-02-29,199987.5,218316.66666666663,102.749758970271,126.75474779183736,33.25,40.66666666666666,62.333333333333336,91.75,4.6,140.0,0.9222665921421006,0.1578654188948306,0.2995391705069124,0.2265372168284789,0.95,-0.06695550054170718,FL,Brandon,Single Family Residential
2020-03-31,178237.5,198686.25,98.2435492295082,103.39879296413504,46.25,56.0,57.25,94.25,2.825,79.0,0.9739326437563964,0.1674242424242424,0.3772727272727272,0.2392764857881136,1.08,-0.043856158748426854,FL,Brandon,Single Family Residential
2020-04-30,211630.0,242798.75,108.18122857480402,114.8203361088646,30.6,34.5,44.5,75.2,2.52,104.2,0.9847543026851848,0.3042832244008714,0.3449999999999999,0.1722494553376906,2.12,0.10115350497039,FL,Brandon,Single Family Residential
2020-05-31,213680.0,232380.0,105.56697285701838,133.36040614340874,29.4,53.0,39.4,75.6,4.32,33.2,0.971535141449976,0.112021312021312,0.3968253968253968,0.2071990320629159,2.68,-0.02416552069361977,FL,Brandon,Single Family Residential
2020-06-30,209580.0,212070.0,112.24532499695322,112.6408870247715,44.2,36.6,35.8,64.2,1.9,50.8,0.9990736903974672,0.2716177156177156,0.2446308724832214,0.3061236802413273,3.02,0.06326175658157873,FL,Brandon,Single Family Residential
2020-07-31,227428.57142857145,251961.5,112.31996365098504,122.3456880517294,34.857142857142854,35.6,39.8,49.66666666666666,2.183333333333333,79.71428571428571,0.9468620707094796,0.1850051460736498,0.451814058956916,0.2751756440281031,2.95,0.000664960024249206,FL,Brandon,Single Family Residential
2020-08-31,225816.66666666663,284782.5,117.54223970705716,131.26172533057982,32.666666666666664,33.0,29.33333333333333,44.833333333333336,1.7166666666666668,53.833333333333336,0.9760146508598224,0.2005517358458534,0.3187226596675415,0.145324427480916,3.52,0.04649463805294163,FL,Brandon,Single Family Residential
