period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,163000.0,150000.0,120.65637065637064,114.12259615384616,47.0,26.0,57.0,166.0,3.5,83.0,0.9638368821327438,0.0425531914893617,,0.1538461538461538,0.44,0.0
2019-02-28,164237.5,199000.0,119.74264705882354,137.76154877517274,46.0,26.0,71.0,185.0,4.0,116.0,0.9619631582941344,0.1739130434782608,,0.1923076923076923,0.84,-0.0075729411764704
2019-03-31,162000.0,165000.0,119.26605504587155,119.42174732872408,55.0,43.0,55.0,176.0,3.2,44.0,0.9794538301531812,0.1818181818181818,,0.0930232558139534,2.04,-0.003980135938684
2019-04-30,192250.0,168750.0,106.27908170669942,114.96532044680526,40.0,24.0,82.0,213.0,5.3,83.0,0.9331840853188146,0.0749999999999999,,0.0833333333333333,2.28,-0.1088907764592125
2019-05-31,141250.0,169999.0,111.1695041275462,129.4244604316547,64.0,48.0,87.0,220.0,3.4,67.0,0.9720387209424468,0.171875,,0.125,3.09,0.0460149103879443
2019-06-30,122250.0,155500.0,95.34003751126386,119.00983814662013,66.0,55.0,86.0,228.0,3.5,62.0,0.9851177165349292,0.1969696969696969,,0.1636363636363636,2.54,-0.1423903681185894
2019-07-31,153500.0,178950.0,108.14249363867684,116.07048520806242,57.0,52.0,70.0,234.0,4.1,51.0,0.9559309923180452,0.1403508771929824,,0.0961538461538461,2.21,0.1342820546499201
2019-08-31,170000.0,179000.0,117.85714285714286,125.68870523415978,69.0,51.0,69.0,227.0,3.3,59.0,0.9649299974165574,0.144927536231884,,0.1764705882352941,1.24,0.0898319327731094
2019-09-30,235500.0,175000.0,121.93251533742333,116.75257731958764,39.0,31.0,68.0,244.0,6.3,80.0,0.963345791220891,0.0512820512820512,,0.1290322580645161,0.95,0.0345789180145008
2019-10-31,205000.0,160000.0,128.66805813234384,112.66352459016392,54.0,37.0,59.0,239.0,4.4,68.0,0.958434414840574,0.1111111111111111,,0.027027027027027,1.3,0.0552399232992224
2019-11-30,149900.0,188250.0,111.1934766493699,133.8913788994227,51.0,35.0,77.0,259.0,5.1,66.0,0.9494915353184666,0.0588235294117647,,0.2,2.22,-0.1358113407214101
2019-12-31,189500.0,159900.0,121.79386799747508,117.31391585760518,46.0,29.0,41.0,244.0,5.3,76.0,0.9570351188743852,0.0217391304347826,,0.0689655172413793,2.58,0.0953328528572925
2020-01-31,180000.0,169900.0,128.44036697247705,113.29004924301954,47.0,39.0,79.0,247.0,5.3,69.0,0.9547131754623324,0.2127659574468085,,0.0,2.56,0.0545717045060081
2020-02-29,184000.0,176500.0,110.81777369656156,124.51882914784612,50.0,30.0,74.0,258.0,5.2,77.0,0.95040993987567,0.08,,0.1666666666666666,1.7,-0.1372044762196277
2020-03-31,179500.0,269950.0,120.53872053872054,143.9018157768158,63.0,49.0,84.0,270.0,4.3,61.0,0.946245124038386,0.0634920634920634,,0.0816326530612244,1.54,0.0877201058809991
2020-04-30,179500.0,165000.0,129.0590405904059,129.81904012588512,50.0,28.0,61.0,269.0,5.4,115.0,0.9535445049360546,0.0599999999999999,,0.0714285714285714,1.51,0.0706853367416355
2020-05-31,200000.0,195000.0,127.17852096090438,142.49255635899618,42.0,27.0,69.0,286.0,6.8,84.0,0.9794460201743308,0.2142857142857142,,0.1111111111111111,1.91,-0.0145710027046437
2020-06-30,180000.0,238000.0,125.66735112936344,142.15739701292992,65.0,38.0,62.0,272.0,4.2,90.0,0.9481426328178164,0.123076923076923,,0.1052631578947368,2.13,-0.0118822724161533
2020-07-31,172000.0,182450.0,119.26058437686343,138.5762735326689,71.0,40.0,56.0,245.0,3.5,98.0,0.9599055230465596,0.056338028169014,,0.1,2.55,-0.05098195111875
2020-08-31,172900.0,185000.0,116.76646706586828,133.3520187083018,59.0,33.0,68.0,245.0,4.2,94.0,0.970285814034896,0.135593220338983,,0.1818181818181818,2.63,-0.0209131736526942
2020-09-30,194000.0,200000.0,133.83442747082017,141.02564102564102,62.0,34.0,69.0,246.0,4.0,96.0,0.9726901137874304,0.1290322580645161,,0.1176470588235294,3.14,0.1461717634680495
2020-10-31,219000.0,219000.0,140.5152224824356,145.41213063763607,69.0,47.0,76.0,240.0,3.5,69.0,0.9767917180871069,0.1304347826086956,,0.1276595744680851,3.12,0.0499183591088476
2020-11-30,187700.0,232900.0,129.4442105263158,154.39429928741092,59.0,36.0,85.0,266.0,4.5,77.0,0.9501520227942368,0.0847457627118644,,0.0277777777777777,3.14,-0.0787887017543859
2020-12-31,181300.0,199500.0,143.28677665291838,150.50167224080266,64.0,35.0,52.0,242.0,3.8,87.0,0.973241493841784,0.171875,,0.1142857142857142,2.98,0.1069384723373811
2021-01-31,219000.0,190000.0,138.235,151.4697567740559,52.0,38.0,60.0,239.0,4.6,71.0,0.9790297678250516,0.1346153846153846,,0.0789473684210526,2.78,-0.0352564051681838
2021-02-28,205000.0,217400.0,147.72053039134846,151.5302173143276,56.0,24.0,68.0,247.0,4.4,97.0,0.96355477262616,0.1071428571428571,,0.125,3.35,0.0686188764882154
2021-03-31,224250.0,184999.5,146.77718594769289,143.19501136908573,72.0,45.0,72.0,238.0,3.3,72.0,0.9823051002632026,0.1666666666666666,,0.0666666666666666,3.02,-0.0063860076940992
2021-04-30,175000.0,219250.0,133.06451612903226,150.75218478831488,75.0,44.0,72.0,225.0,3.0,80.0,0.9869464809675218,0.2399999999999999,,0.1363636363636363,3.28,-0.0934250764525995
2021-05-31,209000.0,244450.0,148.33215046132008,149.19461628659226,83.0,48.0,60.0,199.0,2.4,89.0,0.9709756750501772,0.0963855421686747,,0.0416666666666666,2.77,0.1147385852850721
2021-06-30,207000.0,224500.0,146.25826709286866,157.89315061097287,80.0,62.0,76.0,185.0,2.3,61.0,0.9719393142911744,0.2374999999999999,,0.0806451612903225,2.6,-0.0139813476849188
