period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,335000.0,375000.0,215.1658767772512,223.73216736977264,143.0,145.0,182.0,388.0,2.7,46.0,0.9817837247058692,0.2307692307692307,0.2577319587628865,0.4620689655172413,4.9,0.0
2019-02-28,337000.0,379900.0,211.72022684310016,229.21779141104287,157.0,132.0,195.0,391.0,2.5,31.0,0.9824501738079322,0.2292993630573248,0.2020460358056266,0.6212121212121212,5.33,-0.0160139237027725
2019-03-31,355000.0,402830.0,227.5682704811444,238.6613440376848,211.0,195.0,286.0,406.0,1.9,27.0,0.9906119577387132,0.3270142180094786,0.2635467980295566,0.5743589743589743,4.19,0.0748537061118339
2019-04-30,396665.0,409000.0,228.449969635266,230.9682187730968,256.0,275.0,361.0,449.0,1.8,20.0,0.9935007417685026,0.33203125,0.2583518930957683,0.5709090909090909,4.11,0.0038744379972543
2019-05-31,394625.0,419900.0,229.34170081967213,236.2918752406623,308.0,284.0,405.0,532.0,1.7,18.0,0.9953253872281256,0.3668831168831168,0.3515037593984962,0.5457746478873239,4.67,0.0039033981305833
2019-06-30,399000.0,415000.0,232.07928197457,227.67857142857144,297.0,306.0,365.0,555.0,1.9,19.0,0.9935585048126404,0.3535353535353535,0.3783783783783784,0.4607843137254901,4.15,0.0119366916052061
2019-07-31,398400.0,368275.0,228.3931087344324,231.72573355333955,294.0,270.0,319.0,568.0,1.9,19.0,0.9939883673203352,0.3333333333333333,0.3397887323943661,0.4074074074074073,2.92,-0.0158832499341389
2019-08-31,397500.0,389900.0,233.61823361823363,230.2021060446216,285.0,257.0,298.0,547.0,1.9,28.0,0.9885135507481256,0.2912280701754386,0.4186471663619744,0.3735408560311284,3.34,0.0228777694421455
2019-09-30,373465.5,389450.0,231.4810591079871,238.31367409349056,232.0,227.0,286.0,569.0,2.5,28.0,0.9913345414217212,0.3060344827586206,0.3620386643233743,0.3612334801762114,4.05,-0.0091481494280064
2019-10-31,380000.0,375000.0,225.34722222222223,232.96849087893864,244.0,211.0,275.0,569.0,2.3,32.0,0.987150170364358,0.2418032786885245,0.3796133567662565,0.3791469194312795,4.18,-0.0264982236965807
2019-11-30,358333.0,395000.0,226.41509433962264,253.2663755458516,223.0,211.0,181.0,473.0,2.1,38.0,0.9910507677323656,0.3183856502242152,0.3192389006342494,0.3270142180094786,4.23,0.0047387853591882
2019-12-31,382000.0,364900.0,225.80683412164257,252.8853754940712,226.0,149.0,123.0,386.0,1.7,37.0,0.9806558276642336,0.1858407079646017,0.1917098445595854,0.2483221476510067,4.33,-0.0026864826294119
2020-01-31,385500.0,376500.0,239.2108508014797,244.9597222314177,167.0,148.0,182.0,356.0,2.1,44.0,0.9849168558408432,0.2455089820359281,0.2443820224719101,0.5067567567567568,4.63,0.0593605447416014
2020-02-29,390000.0,393950.0,239.61085676913007,239.68881158824905,191.0,156.0,212.0,356.0,1.9,41.0,0.9902183330959808,0.3036649214659685,0.1910112359550561,0.5448717948717948,4.82,0.001672189895693
2020-03-31,377000.0,415000.0,238.3048981838195,251.890205864005,203.0,185.0,315.0,448.0,2.2,18.0,0.999790738238014,0.41871921182266,0.2477678571428571,0.654054054054054,5.05,-0.0054503314370637
2020-04-30,375000.0,400000.0,251.65801038753497,244.1299918886177,168.0,232.0,306.0,498.0,3.0,19.0,0.994997347529508,0.4285714285714285,0.2751004016064256,0.4741379310344827,9.18,0.0560337295015036
2020-05-31,410850.0,459000.0,234.6646162858817,259.4155844155844,230.0,275.0,339.0,522.0,2.3,20.0,0.9947987663747404,0.3565217391304347,0.2835249042145593,0.4909090909090909,9.27,-0.0675257428741675
2020-06-30,425500.0,399999.0,246.62365460721685,256.8493150684932,292.0,292.0,333.0,520.0,1.8,21.0,0.997249009781573,0.3527397260273972,0.2923076923076923,0.4589041095890411,8.94,0.0509622563069585
2020-07-31,430000.0,424950.0,252.09828012025628,261.5379343860222,328.0,288.0,328.0,500.0,1.5,22.0,0.9999391693115594,0.3719512195121951,0.274,0.5069444444444444,9.44,0.0221982985442275
2020-08-31,425000.0,442000.0,250.23191094619665,260.7671498710514,298.0,291.0,346.0,510.0,1.7,21.0,1.0021893942298548,0.4228187919463087,0.2803921568627451,0.5223367697594502,9.78,-0.0074033395752217
2020-09-30,415000.0,409000.0,255.1293487957181,269.7916666666667,293.0,280.0,293.0,467.0,1.6,20.0,1.0013483842939928,0.4436860068259385,0.30406852248394,0.4714285714285714,10.01,0.0195715959287641
2020-10-31,407000.0,425000.0,255.5853482551541,260.6467338385335,302.0,283.0,292.0,417.0,1.4,26.0,0.9991897856937207,0.433774834437086,0.3309352517985611,0.4416961130742049,10.0,0.0017873265525445
2020-11-30,417000.0,419999.0,262.41189483973864,264.2706131078224,266.0,224.0,207.0,346.0,1.3,20.0,0.9968857775493783,0.3872180451127819,0.291907514450867,0.4553571428571428,11.17,0.0267094597995871
2020-12-31,411000.0,424000.0,260.6984449285827,284.2261904761905,270.0,197.0,145.0,249.0,0.9,28.0,1.0007801801891956,0.4074074074074073,0.2610441767068273,0.4111675126903553,10.63,-0.0065296198261224
2021-01-31,440000.0,430000.0,277.9836916234248,291.26213592233006,205.0,175.0,221.0,243.0,1.2,29.0,0.9986074418302274,0.3560975609756097,0.1810699588477366,0.5771428571428571,10.59,0.0663036049163137
2021-02-28,460000.0,426000.0,281.7188638018937,292.9611066287214,219.0,187.0,238.0,266.0,1.2,22.0,1.0072355305496852,0.4474885844748858,0.1353383458646616,0.588235294117647,13.39,0.0134366593833452
2021-03-31,481139.0,500000.0,291.0250699910463,288.8655462184874,246.0,306.0,327.0,264.0,1.1,9.0,1.0284257022987215,0.5772357723577236,0.2196969696969697,0.6928104575163399,14.24,0.0330336636445358
