period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.86,0.0
2019-02-28,,,,,,,,,,,,,,,1.47,
2019-03-31,,,,,,,,,,,,,,,2.12,
2019-04-30,,,,,,,,,,,,,,,1.33,
2019-05-31,,,,,,,,,,,,,,,1.16,
2019-06-30,,,,,,,,,,,,,,,0.86,
2019-07-31,284000.0,,192.93478260869568,,1.0,,,3.0,3.0,112.0,0.9726027397260274,0.0,,,1.02,
2019-08-31,199000.0,,,,1.0,1.0,,1.0,1.0,100.0,0.9707317073170731,0.0,,0.0,0.96,0.0
2019-09-30,68000.0,209924.0,49.56268221574344,110.66705002875216,1.0,,1.0,1.0,1.0,364.0,0.800942285041225,0.0,,,0.84,-0.7431117316141749
2019-10-31,,,,,,,,,,,,,,,0.61,0.0
2019-11-30,,,,,,,,,,,,,,,0.58,0.0
2019-12-31,,,,,,,,,,,,,,,0.85,0.0
2020-01-31,,,,,,,,,,,,,,,1.29,0.0
2020-02-29,,,,,,,,,,,,,,,0.94,0.0
2020-03-31,277079.0,229950.0,,129.23850574712642,1.0,1.0,1.0,,,,1.0,0.0,,1.0,0.83,0.0
2020-04-30,294075.0,,,,1.0,,,,,151.0,0.9966110310937896,0.0,,,3.57,0.0
2020-05-31,,,,,,,,,,,,,,,5.43,0.0
2020-06-30,302000.0,,205.16304347826087,,1.0,1.0,,,,40.0,1.0449826989619375,1.0,,0.0,6.92,3.139466112531969
2020-07-31,,,,,,,,,,,,,,,5.87,0.0
2020-08-31,,,,,,,,,,,,,,,7.01,0.0
2020-09-30,156000.0,199950.0,103.44827586206895,121.7459264873058,1.0,1.0,2.0,3.0,3.0,69.0,0.9756097560975608,0.0,,0.0,8.31,-0.4957752911623659
2020-10-31,319900.0,249900.0,151.03871576959395,157.68233531202182,1.0,1.0,3.0,5.0,5.0,60.0,0.984610649430594,0.0,0.2,0.0,10.12,0.460040919106075
2020-11-30,189900.0,174450.0,160.65989847715736,128.71212121212122,1.0,2.0,2.0,5.0,5.0,52.0,1.0264864864864864,1.0,0.4,0.0,11.22,0.0637001093298508
2020-12-31,249075.0,,142.0837454480061,,4.0,3.0,,2.0,0.5,47.0,0.9697443746552156,0.0,,0.0,11.87,-0.115624080465807
2021-01-31,,,,,,,,,,,,,,,10.62,0.0
2021-02-28,287000.0,213450.0,,135.36458333333334,1.0,,1.0,2.0,2.0,119.0,0.9732112580535774,0.0,,,10.64,0.0
2021-03-31,280000.0,,,,1.0,1.0,,,,164.0,0.9828009828009828,0.0,,0.0,9.87,0.0
2021-04-30,,,,,,,,,,,,,,,10.02,0.0
2021-05-31,,,,,,,,,,,,,,,9.2,0.0
2021-06-30,305400.0,214949.5,174.15062187009823,153.13477895679307,2.0,1.0,1.0,1.0,0.5,33.0,0.9865686247549484,0.5,,0.0,9.74,0.2256899712277547
2021-07-31,285000.0,,183.8709677419355,,1.0,1.0,,,,35.0,1.0182207931404073,1.0,,0.0,12.69,0.0558157402336916
2021-08-31,,,,,,,,,,,,,,,14.11,0.0
2021-09-30,,,,,,,,,,,,,,,15.02,0.0
2021-10-31,,,,,,,,,,,,,,,13.43,0.0
2021-11-30,,,,,,,,,,,,,,,12.38,0.0
2021-12-31,,,,,,,,,,,,,,,12.37,0.0
2022-01-31,180000.0,177450.0,138.24884792626727,137.1189024390244,1.0,,1.0,1.0,1.0,99.0,1.0465116279069768,1.0,,,12.48,-0.2481203007518797
2022-02-28,,,,,,,,,,,,,,,13.67,0.0
2022-03-31,285000.0,224900.0,200.14044943820224,164.58013119158164,1.0,1.0,3.0,3.0,3.0,40.0,1.0363636363636364,1.0,,0.0,14.35,0.447682584269663
2022-04-30,65000.0,,84.63541666666667,,1.0,1.0,,2.0,2.0,40.0,0.8666666666666667,0.0,,0.0,17.47,-0.5771198830409356
2022-05-31,227250.0,230000.0,152.8759775993435,147.83305562247048,2.0,2.0,3.0,3.0,1.5,43.0,0.9421437991723132,0.5,,0.0,18.63,0.8062884737891662
2022-06-30,235000.0,,175.1117734724292,,3.0,3.0,,,,41.0,1.0123456790123455,0.3333333333333333,,0.0,19.66,0.145449901431611
2022-07-31,,,,,,,,,,,,,,,18.13,0.0
2022-08-31,,,,,,,,,,,,,,,18.01,0.0
2022-09-30,,,,,,,,,,,,,,,18.23,0.0
2022-10-31,174500.0,202500.0,115.7161803713528,164.35600294971306,1.0,,1.0,1.0,1.0,93.0,0.9587912087912088,0.0,,,18.24,-0.339186748687849
2022-11-30,185000.0,,157.84982935153585,,1.0,1.0,,,,29.0,0.9390862944162436,0.0,,0.0,17.27,0.3641119923330431
2022-12-31,,,,,,,,,,,,,,,16.1,0.0
2023-01-31,,,,,,,,,,,,,,,14.7,0.0
2023-02-28,218000.0,200000.0,154.82954545454547,151.3671875,1.0,2.0,2.0,1.0,1.0,73.0,0.9519650655021834,0.0,,0.5,15.54,-0.0191339066339065
2023-03-31,105000.0,,136.71875,,1.0,1.0,,,,35.0,1.0,0.0,,0.0,14.87,-0.1169724770642202
2023-04-30,395000.0,,154.23662631784458,,1.0,,,,,3.0,0.9877469367341836,0.0,,,15.09,0.1281307524962347
2023-05-31,,,,,,,,,,,,,,,15.07,0.0
2023-06-30,,,,,,,,,,,,,,,14.63,0.0
2023-07-31,343000.0,,191.834451901566,,1.0,1.0,,1.0,1.0,72.0,0.98,0.0,1.0,0.0,13.17,0.2437671678985078
