predictions_asset_value_momentum
0.08376462133177785
-0.9436681417020891
-0.20412015174919895
0.10773289247478914
-0.5143604094996355
-0.04823387413536914
-0.5057109471944751
-0.2071406899825103
-0.10677468448259805
-0.24799443639923305
-0.5678080113555591
-0.5699171531900143
-0.7746876838601132
-0.693589164170276
-0.5532903785111917
-0.5746831000248609
-0.7826165181200201
-0.635634414327564
-0.3895127796975114
-0.0867175969023884
1.7322818424478557
-0.7600280162341387
0.12802295797015273
-0.5784773426655065
-0.5542003404137754
-0.6054515516208644
-0.5631403962925943
