period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-09-30,349234.0,305000.0,172.66666666666666,160.3905160390516,25.0,27.0,20.0,40.0,1.6,51.0,0.9989003421349612,0.4,0.325,0.2962962962962962,7.73,-0.09101466342811815,TX,Fort Worth,Townhouse
2021-10-31,326977.5,310000.0,186.92798343388893,161.6198201773455,22.0,12.0,19.0,45.0,2.0,26.0,0.99281307104705,0.2727272727272727,0.1111111111111111,0.3333333333333333,7.33,0.08259449865186652,TX,Fort Worth,Townhouse
2021-11-30,285000.0,324900.0,169.3452380952381,165.86998087954112,15.0,20.0,25.0,42.0,2.8,33.0,0.9981426864475466,0.2666666666666666,0.0952380952380952,0.4,7.22,-0.09406160070661296,TX,Fort Worth,Townhouse
2021-12-31,357000.0,321550.0,174.1223927118971,169.12082373271892,22.0,17.0,10.0,29.0,1.3,27.0,0.982168823419787,0.1363636363636363,0.0689655172413793,0.2352941176470588,7.13,0.028209559774998727,TX,Fort Worth,Townhouse
2022-01-31,355000.0,325000.0,178.31261080448235,172.253697708373,22.0,15.0,21.0,34.0,1.5,35.0,0.9888103492434762,0.2272727272727272,0.1176470588235294,0.4,7.33,0.024064785851630077,TX,Fort Worth,Townhouse
2022-02-28,407500.0,330000.0,191.0032796660704,175.61185057964792,14.0,16.0,17.0,30.0,2.1,38.0,0.9949835235102052,0.2142857142857142,0.1,0.5,9.93,0.07117089926692399,TX,Fort Worth,Townhouse
2022-03-31,274250.0,350000.0,170.8799314348992,177.97619047619048,22.0,23.0,19.0,24.0,1.1,13.0,1.0364946730570257,0.7272727272727272,0.0416666666666666,0.5217391304347825,8.63,-0.10535603507098257,TX,Fort Worth,Townhouse
2022-04-30,404900.0,350000.0,186.79409209383144,181.3301407860993,15.0,13.0,27.0,29.0,1.9,21.0,1.0179551552928368,0.4666666666666666,0.0689655172413793,0.3846153846153846,8.36,0.093130659202044,TX,Fort Worth,Townhouse
2022-05-31,351350.0,364900.0,203.08999191656488,182.4417009602195,18.0,17.0,16.0,27.0,1.5,16.0,1.0271364006659298,0.611111111111111,0.1851851851851851,0.5294117647058822,9.89,0.08723991021379618,TX,Fort Worth,Townhouse
2022-06-30,370000.0,359945.0,212.6436781609196,181.3418537325864,15.0,25.0,26.0,28.0,1.9,19.0,1.0288999256884344,0.6666666666666666,0.1428571428571428,0.64,10.33,0.04704163978833398,TX,Fort Worth,Townhouse
2022-07-31,292500.0,350000.0,189.8281947290928,185.46132339235788,22.0,15.0,27.0,38.0,1.7,15.0,1.0180332787330368,0.5909090909090909,0.2368421052631578,0.2666666666666666,9.39,-0.10729443559832064,TX,Fort Worth,Townhouse
2022-08-31,310000.0,349900.0,202.9540221048277,184.36762225969645,16.0,12.0,18.0,39.0,2.4,21.0,0.9943921599544628,0.25,0.3076923076923077,0.25,7.86,0.06914582627974197,TX,Fort Worth,Townhouse
2022-09-30,447000.0,345000.0,221.5596370413797,182.263588863246,20.0,22.0,28.0,43.0,2.2,34.0,0.9861364995487824,0.1499999999999999,0.2790697674418604,0.2272727272727272,9.42,0.09167403899461535,TX,Fort Worth,Townhouse
2022-10-31,379000.0,339000.0,192.85401450617263,180.8405052842393,10.0,13.0,17.0,42.0,4.2,19.0,1.001570015368905,0.2999999999999999,0.2857142857142857,0.3076923076923077,9.38,-0.1295616066108911,TX,Fort Worth,Townhouse
2022-11-30,310000.0,330990.0,165.23605150214593,181.41870684243565,11.0,10.0,39.0,68.0,6.2,26.0,0.9875126731581716,0.0909090909090909,0.1617647058823529,0.2,8.71,-0.14320657557866256,TX,Fort Worth,Townhouse
2022-12-31,260000.0,333090.0,172.67441860465115,180.194231807938,15.0,12.0,11.0,62.0,4.1,26.0,0.994859832528339,0.2,0.1290322580645161,0.4166666666666666,8.19,0.04501661129568091,TX,Fort Worth,Townhouse
2023-01-31,550000.0,340000.0,262.90630975143404,180.16759776536315,7.0,7.0,9.0,57.0,8.099999999999998,50.0,0.9880540330247668,0.2857142857142857,0.3333333333333333,0.1428571428571428,8.23,0.5225550598399549,TX,Fort Worth,Townhouse
2023-02-28,337000.0,332999.0,189.21953958450308,180.39119804400977,9.0,9.0,19.0,56.0,6.2,83.0,0.9691844254041136,0.1111111111111111,0.1428571428571428,0.4444444444444444,9.0,-0.2802776785258537,TX,Fort Worth,Townhouse
2023-03-31,403000.0,344969.0,218.3141297756216,184.25925925925927,9.0,13.0,38.0,73.0,8.099999999999998,57.0,0.9844220799560603,0.1111111111111111,0.3972602739726027,0.3846153846153846,9.37,0.15376102412576298,TX,Fort Worth,Townhouse
2023-04-30,310750.0,342817.5,182.6101891769523,178.73965445041716,12.0,15.0,16.0,71.0,5.9,41.0,0.9935203399744406,0.1666666666666666,0.3098591549295774,0.4,11.5,-0.16354388346446025,TX,Fort Worth,Townhouse
2023-05-31,324950.0,349000.0,193.50785514578607,184.86993814226548,12.0,29.0,33.0,57.0,4.8,43.0,0.9792285083700466,0.0,0.4035087719298245,0.2413793103448276,9.95,0.05967720650173436,TX,Fort Worth,Townhouse
2023-06-30,426000.0,349000.0,226.15566794336053,181.9836214740673,16.0,15.0,30.0,64.0,4.0,54.0,0.9841758324944522,0.125,0.1875,0.2666666666666666,9.64,0.1687156977321569,TX,Fort Worth,Townhouse
2023-07-31,388750.0,340000.0,221.4496766780863,181.1631673665267,10.0,15.0,17.0,62.0,6.2,47.0,0.996385010990138,0.2999999999999999,0.3709677419354838,0.1333333333333333,9.12,-0.020808637289837173,TX,Fort Worth,Townhouse
2023-08-31,321500.0,334000.0,196.66912784039536,181.64557490740324,16.0,16.0,31.0,70.0,4.4,43.0,0.9824445348521972,0.125,0.4,0.3125,9.04,-0.11190149025917773,TX,Fort Worth,Townhouse
2023-09-30,285000.0,334900.0,181.2977099236641,181.44197912640124,11.0,15.0,32.0,79.0,7.2,48.0,0.974494945520926,0.2727272727272727,0.3670886075949367,0.2666666666666666,9.87,-0.07815877400547466,TX,Fort Worth,Townhouse
