period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,124200.0,160000.0,49.765831853359735,130.70354041007113,6.0,4.0,5.0,31.0,5.2,64.0,0.9344407948298996,0.0,0.2258064516129032,0.25,0.28,0.0
2019-02-28,204000.0,161500.0,80.14911463187325,127.3881851299884,5.0,3.0,5.0,29.0,5.8,195.0,1.1193117981298235,0.2,0.2413793103448276,0.3333333333333333,0.93,0.6105249655635427
2019-03-31,86850.0,169900.0,57.542030618953696,137.3015873015873,4.0,1.0,3.0,30.0,7.5,195.0,0.8956909491235052,0.0,0.1333333333333333,0.0,1.8,-0.282062804021659
2019-04-30,230000.0,164950.0,108.80077369439071,129.8673512425715,7.0,4.0,12.0,29.0,4.1,147.0,0.9233341942604628,0.0,0.1379310344827586,0.75,2.07,0.89080525181454
2019-05-31,226000.0,170000.0,120.4256564015628,139.04761904761904,8.0,4.0,3.0,22.0,2.8,61.0,0.9418986151448764,0.125,0.1818181818181818,0.25,1.82,0.1068455886152528
2019-06-30,186900.0,159900.0,97.54433833560708,124.5136186770428,9.0,4.0,4.0,17.0,1.9,93.0,0.982578207100455,0.2222222222222222,0.2352941176470588,0.5,1.21,-0.1900036815216295
2019-07-31,232500.0,182000.0,94.18313570487484,137.94406651549508,4.0,1.0,3.0,15.0,3.8,217.0,0.8419998343738528,0.0,0.1333333333333333,0.0,1.05,-0.0344582031933808
2019-08-31,120000.0,174900.0,102.56410256410255,128.77300613496934,1.0,2.0,4.0,16.0,16.0,63.0,0.8938547486033519,0.0,0.125,0.5,0.82,0.0889858550206872
2019-09-30,131600.0,165450.0,82.36169386169385,139.14697515044048,4.0,1.0,5.0,16.0,4.0,367.0,0.8840962293675587,0.0,0.1875,0.0,0.79,-0.1969734848484848
2019-10-31,125495.0,174950.0,69.48602150537634,136.36615601693205,2.0,4.0,7.0,17.0,8.5,51.0,0.935,0.5,0.3529411764705882,0.75,0.57,-0.1563308347924342
2019-11-30,153275.0,169900.0,77.10201793721971,139.57999686780786,4.0,2.0,2.0,16.0,4.0,11.0,1.0918696748643926,0.75,0.125,0.5,0.79,0.1096047272076743
2019-12-31,113250.0,,90.44360051712992,,4.0,3.0,,11.0,2.8,76.0,0.9468735097758704,0.0,0.0909090909090909,0.0,1.15,0.1730380466925467
2020-01-31,88000.0,179900.0,83.65019011406844,150.0,1.0,,8.0,17.0,17.0,114.0,0.8888888888888888,0.0,0.1176470588235294,,0.98,-0.0751121180959046
2020-02-29,185000.0,188450.0,95.66326530612244,144.27016438127924,5.0,1.0,7.0,17.0,3.4,126.0,0.9104802915476936,0.0,0.1764705882352941,1.0,0.79,0.1436108534322819
2020-03-31,210200.0,175000.0,92.68077601410934,144.6168161469916,3.0,4.0,3.0,16.0,5.3,52.0,0.960519966392416,0.0,0.125,0.25,0.66,-0.0311769547325102
2020-04-30,,,,,,,,,,,,,,,1.08,0.0
2020-05-31,278950.0,174950.0,155.43528260193668,146.79921330214523,2.0,,1.0,16.0,8.0,719.0,0.9816155036155548,0.0,0.0625,,1.45,0.6771038103767479
2020-06-30,157500.0,186450.0,93.99500874778032,141.8203645767274,2.0,1.0,3.0,15.0,7.5,217.0,0.9321451071541073,0.0,0.4,0.0,1.91,-0.3952788120281697
2020-07-31,299000.0,199000.0,134.9787890474354,150.63492063492063,3.0,,4.0,16.0,5.3,173.0,0.9140921539842168,0.0,0.25,,2.31,0.4360208147820712
2020-08-31,292500.0,212500.0,133.42742092110885,149.0666682280749,2.0,2.0,5.0,18.0,9.0,171.0,0.8928632936539336,0.0,0.2777777777777777,1.0,2.93,-0.0114934215758993
2020-09-30,297500.0,189000.0,111.65474147218568,158.57142857142858,2.0,1.0,5.0,20.0,10.0,114.0,0.975890356142457,0.5,0.1499999999999999,0.0,2.92,-0.1631799468101584
2020-10-31,111000.0,189900.0,80.7095864661654,150.79365079365078,2.0,1.0,5.0,22.0,11.0,227.0,0.6636363636363635,0.0,0.2727272727272727,1.0,3.1,-0.2771503887609557
2020-11-30,155000.0,175000.0,152.4390243902439,151.1219512195122,3.0,1.0,6.0,26.0,8.699999999999998,169.0,0.9142236411468112,0.0,0.1538461538461538,1.0,3.11,0.8887350445556859
