period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,179.07445138773392,,,,,,,,,,,,1.2,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2019-02-28,213950.0,,164.57060397341183,,1.0,1.0,,2.0,2.0,28.0,0.9845360824742267,0.0,0.3333333333333333,0.0,1.64,-0.08099339298221941,IN,Carmel,Multi-Family (2-4 Unit)
2019-03-31,188000.0,,133.14447592067987,,1.0,,,1.0,1.0,5.0,0.9690721649484536,0.0,1.0,,0.98,-0.19095833213208113,IN,Carmel,Multi-Family (2-4 Unit)
2019-04-30,,,179.07445138773392,,,,,,,,,,,,0.77,0.3449634327631932,IN,Carmel,Multi-Family (2-4 Unit)
2019-05-31,430000.0,469999.0,133.00340241261986,195.41666666666663,1.0,,2.0,6.0,6.0,268.0,0.9555555555555556,0.0,0.1666666666666666,,1.61,-0.2572731543672889,IN,Carmel,Multi-Family (2-4 Unit)
2019-06-30,305000.0,429000.0,184.84848484848484,213.54166666666663,1.0,,1.0,7.0,7.0,103.0,0.98546042003231,0.0,0.1428571428571428,,1.76,0.3898026779422128,IN,Carmel,Multi-Family (2-4 Unit)
2019-07-31,397500.0,419000.0,178.12834929017504,195.31217447916663,1.0,1.0,1.0,6.0,6.0,564.5,0.9739510885144004,0.5,0.1666666666666666,0.0,0.62,-0.03635483170888909,IN,Carmel,Multi-Family (2-4 Unit)
2019-08-31,715000.0,431950.0,191.42857142857144,193.9770299145299,1.0,,1.0,3.5,3.5,235.0,0.9527027027027026,0.0,0.1666666666666666,,1.42,0.07466650980260336,IN,Carmel,Multi-Family (2-4 Unit)
2019-09-30,282650.0,355000.0,53.87586206896552,116.51390399254312,1.0,1.0,2.0,3.5,3.5,154.0,0.7885788485607008,0.0,,0.0,1.59,-0.7185589294904786,IN,Carmel,Multi-Family (2-4 Unit)
2019-10-31,,,179.07445138773392,,,,,,,,,,,,1.26,2.3238345431671044,IN,Carmel,Multi-Family (2-4 Unit)
2019-11-30,195500.0,,110.13853092783503,,2.0,1.0,,,,14.0,1.0004374127501163,0.5,,0.0,1.63,-0.3849567591897187,IN,Carmel,Multi-Family (2-4 Unit)
2019-12-31,300000.0,,161.81229773462783,,1.0,,,,,53.0,1.0003334444814935,1.0,,,2.86,0.4691706560045774,IN,Carmel,Multi-Family (2-4 Unit)
2020-01-31,475000.0,,287.35632183908046,,1.0,,,4.0,4.0,112.0,0.95,0.0,0.25,,1.6,0.7758620689655173,IN,Carmel,Multi-Family (2-4 Unit)
2020-02-29,300000.0,,219.6193265007321,,1.0,,,4.0,4.0,88.0,0.9523809523809524,0.0,,,3.61,-0.23572474377745234,IN,Carmel,Multi-Family (2-4 Unit)
2020-03-31,,,179.07445138773392,,,,,,,,,,,,3.62,-0.18461433134785166,IN,Carmel,Multi-Family (2-4 Unit)
2020-04-30,292000.0,388700.0,179.07445138773392,124.4825799585504,1.0,,1.0,1.0,1.0,2.0,1.0072438771990342,1.0,,,6.56,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2020-05-31,,,179.07445138773392,,,,,,,,,,,,5.21,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2020-06-30,307500.0,427000.0,103.04959785522789,120.6904332129964,1.0,1.0,1.0,,,1.0,0.9922555663117134,0.0,,1.0,5.43,-0.42454327204887654,IN,Carmel,Multi-Family (2-4 Unit)
2020-07-31,1080.0,386000.0,179.07445138773392,125.28610354223432,1.0,,2.0,2.0,2.0,7.0,1.0,0.0,,,5.25,0.7377501233853594,IN,Carmel,Multi-Family (2-4 Unit)
2020-08-31,,,179.07445138773392,,,,,,,,,,,,5.59,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2020-09-30,155000.0,,99.61439588688944,,1.0,1.0,,,,5.0,1.0,0.0,,0.0,6.02,-0.443726365682376,IN,Carmel,Multi-Family (2-4 Unit)
2020-10-31,429995.0,449000.0,167.84989086104886,220.42218949435448,1.0,1.0,2.0,4.0,4.0,187.5,0.9129044821749956,0.5,0.5,0.0,5.56,0.684996323740594,IN,Carmel,Multi-Family (2-4 Unit)
2020-11-30,342500.0,359900.0,166.03415559772296,127.46268656716418,1.0,1.0,2.0,2.5,2.5,6.5,1.0835278426142048,0.5,0.25,1.0,6.55,-0.01081761360708311,IN,Carmel,Multi-Family (2-4 Unit)
2020-12-31,,,179.07445138773392,,,,,,,,,,,,5.33,0.0785398386438374,IN,Carmel,Multi-Family (2-4 Unit)
2021-01-31,,,179.07445138773392,,,,,,,,,,,,6.71,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2021-02-28,775000.0,,143.7847866419295,,1.0,,,2.0,2.0,42.0,1.0130718954248366,1.0,,,7.51,-0.1970669990740045,IN,Carmel,Multi-Family (2-4 Unit)
2021-03-31,450000.0,499900.0,268.49642004773267,218.04062126642768,1.0,2.0,1.0,1.0,1.0,62.0,1.0,0.0,,0.0,6.52,0.8673492955577797,IN,Carmel,Multi-Family (2-4 Unit)
2021-04-30,220375.0,457500.0,279.36507936507934,187.9805023517363,1.0,1.0,1.5,1.5,1.5,118.5,0.9397832195905258,0.0,1.0,0.0,6.52,0.04047971781305115,IN,Carmel,Multi-Family (2-4 Unit)
2021-05-31,319625.0,450750.0,175.85543447612417,183.9372979244706,1.5,2.0,1.5,1.0,0.75,48.5,0.9603960762143916,0.25,,0.3333333333333333,8.08,-0.37051747886387365,IN,Carmel,Multi-Family (2-4 Unit)
2021-06-30,405250.0,482000.0,126.84223242329064,238.00925925925924,1.0,1.0,1.0,1.0,1.0,18.5,0.9774247491638796,0.0,,0.5,8.83,-0.278713036073321,IN,Carmel,Multi-Family (2-4 Unit)
2021-07-31,323350.0,425000.0,125.92861643342412,140.5201342281879,3.0,,1.0,1.0,0.2999999999999999,22.0,1.0356930509104425,0.6666666666666666,,,8.91,-0.007202774442014337,IN,Carmel,Multi-Family (2-4 Unit)
2021-08-31,,,179.07445138773392,,,,,,,,,,,,9.23,0.4220314370118321,IN,Carmel,Multi-Family (2-4 Unit)
2021-09-30,376500.0,480000.0,250.34649172684368,249.85300832535825,2.0,,2.0,4.0,2.0,95.0,0.9436090225563908,0.5,,,9.92,0.39800228221719225,IN,Carmel,Multi-Family (2-4 Unit)
2021-10-31,441450.0,438225.0,173.70285022191692,192.42285914531803,1.5,1.5,1.0,3.0,3.0,13.5,0.9953296315467506,0.25,0.3333333333333333,0.75,9.07,-0.3061502519018866,IN,Carmel,Multi-Family (2-4 Unit)
2021-11-30,420000.0,499000.0,264.4836272040302,237.97619047619048,1.0,,1.0,3.0,3.0,85.0,0.9438202247191012,0.0,,,10.27,0.5226211133906831,IN,Carmel,Multi-Family (2-4 Unit)
2021-12-31,443000.0,,173.5962465547595,,2.0,2.0,,1.0,0.5,4.5,1.062812689733715,0.75,,0.0,9.96,-0.3436408582643855,IN,Carmel,Multi-Family (2-4 Unit)
2022-01-31,467500.0,,235.1650072652868,,2.0,,,1.0,0.5,73.0,0.9857142857142857,0.0,,,9.25,0.3546664281770975,IN,Carmel,Multi-Family (2-4 Unit)
2022-02-28,1300.0,,0.8597883597883597,,1.0,1.0,,,,20.0,1.0,0.0,,0.0,10.33,-0.9963438932952365,IN,Carmel,Multi-Family (2-4 Unit)
2022-03-31,475000.0,525000.0,234.91592482690405,258.7548638132296,1.0,,2.0,2.0,2.0,37.0,1.0,0.0,,,11.36,272.2252910294454,IN,Carmel,Multi-Family (2-4 Unit)
2022-04-30,538750.0,485000.0,195.21298730297275,266.73640167364016,1.5,2.5,2.0,2.0,2.0,33.5,0.9632930731083026,0.5,,0.25,11.96,-0.1690091361545033,IN,Carmel,Multi-Family (2-4 Unit)
2022-05-31,298000.0,472500.0,141.33782167837893,157.98645515167186,4.0,1.0,1.0,,,26.0,1.1200089053941111,1.0,,1.0,10.66,-0.27598146193510664,IN,Carmel,Multi-Family (2-4 Unit)
2022-06-30,1185000.0,,267.66260300514926,,2.0,,,2.0,1.0,123.0,0.9760898492685828,0.5,0.5,,10.66,0.8937790311656884,IN,Carmel,Multi-Family (2-4 Unit)
2022-07-31,411750.0,474900.0,176.15270323691598,164.5153125790939,2.0,,1.0,1.0,0.5,6.0,1.0031695156695155,0.5,,,10.56,-0.34188526428726695,IN,Carmel,Multi-Family (2-4 Unit)
2022-08-31,150000.0,,88.33922261484099,,1.0,1.0,,,,28.0,0.8875739644970414,0.0,,0.0,9.27,-0.49850770955226587,IN,Carmel,Multi-Family (2-4 Unit)
2022-09-30,505000.0,457500.0,250.37183936539407,249.55588289280468,1.0,1.0,1.0,2.0,2.0,93.0,1.01,1.0,,0.0,11.13,1.8342092216162609,IN,Carmel,Multi-Family (2-4 Unit)
2022-10-31,,,179.07445138773392,,,,,,,,,,,,11.42,-0.2847660030711694,IN,Carmel,Multi-Family (2-4 Unit)
2022-11-30,485000.0,474999.5,293.05265671532123,246.5944007572448,2.0,1.0,1.0,1.0,0.5,97.0,0.9917486247707952,0.0,,1.0,10.19,0.6364850175126349,IN,Carmel,Multi-Family (2-4 Unit)
2022-12-31,350000.0,469500.0,195.3125,235.90872805173927,1.0,2.0,1.0,,,7.0,1.0,0.0,,0.0,8.53,-0.33352421305727487,IN,Carmel,Multi-Family (2-4 Unit)
2023-01-31,,,179.07445138773392,,,,,,,,,,,,9.68,-0.0831388088948023,IN,Carmel,Multi-Family (2-4 Unit)
2023-02-28,310000.0,,179.07445138773392,,1.0,,,,,74.0,0.7380952380952381,0.0,,,9.96,0.0,IN,Carmel,Multi-Family (2-4 Unit)
2023-03-31,635000.0,,164.25245732022762,,1.0,,,,,27.0,0.9769230769230768,0.0,,,8.64,-0.08277000963925085,IN,Carmel,Multi-Family (2-4 Unit)
2023-04-30,,,179.07445138773392,,,,,,,,,,,,8.77,0.0902391008897312,IN,Carmel,Multi-Family (2-4 Unit)
2023-05-31,317000.0,,187.807881773399,,2.0,,,,,2.0,1.0085028342780928,0.5,,,9.97,0.04876982907380456,IN,Carmel,Multi-Family (2-4 Unit)
2023-06-30,,,179.07445138773392,,,,,,,,,,,,8.83,-0.0465019375289184,IN,Carmel,Multi-Family (2-4 Unit)
2023-07-31,525000.0,,216.5841584158416,,1.0,,,,,16.0,1.1052631578947367,1.0,,,9.44,0.20946431351556272,IN,Carmel,Multi-Family (2-4 Unit)
2023-08-31,,,179.07445138773392,,,,,,,,,,,,6.64,-0.1731876758783487,IN,Carmel,Multi-Family (2-4 Unit)
2023-09-30,,,179.07445138773392,,,,,,,,,,,,7.57,0.0,IN,Carmel,Multi-Family (2-4 Unit)
