period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,885000.0,845000.0,466.2921348314607,472.02816393416913,43.0,34.0,88.0,224.0,5.2,54.0,0.9838438932900596,0.2790697674418604,0.2633928571428571,0.0588235294117647,3.76,0.0
2019-02-28,840000.0,839000.0,465.9154929577465,488.6831275720165,63.0,52.0,77.0,216.0,3.4,73.0,0.9867199780335552,0.238095238095238,0.2407407407407407,0.25,4.18,-0.0008077379942305
2019-03-31,775000.0,862745.0,473.9289086094802,495.45454545454544,66.0,59.0,108.0,232.0,3.5,73.0,0.9819315781586891,0.1666666666666666,0.2198275862068965,0.2033898305084745,6.41,0.0171992899417501
2019-04-30,827500.0,858500.0,476.1095645771388,462.7659574468085,86.0,79.0,98.0,225.0,2.6,53.0,0.9846601445282608,0.2325581395348837,0.2755555555555555,0.1645569620253164,3.62,0.0046012301171007
2019-05-31,750000.0,899000.0,466.2921348314607,496.58535071384233,78.0,65.0,153.0,297.0,3.8,39.0,0.9950766920656872,0.2692307692307692,0.2626262626262626,0.2461538461538461,3.98,-0.0206201061186358
2019-06-30,880500.0,875000.0,481.4705882352941,469.77228913485374,92.0,88.0,104.0,288.0,3.1,53.0,0.9861071037232548,0.1739130434782608,0.3854166666666666,0.1704545454545454,2.85,0.0325513819985823
2019-07-31,799998.0,892000.0,473.3096085409253,500.5599602140376,95.0,72.0,96.0,281.0,3.0,53.0,0.9897981991118112,0.2736842105263158,0.3096085409252669,0.1666666666666666,2.28,-0.016950110544199
2019-08-31,882500.0,865000.0,483.4006156210264,483.0337078651685,88.0,66.0,75.0,254.0,2.9,66.0,0.9851324734268132,0.1704545454545454,0.2874015748031496,0.1212121212121212,4.77,0.0213200976654768
2019-09-30,889000.0,864950.0,465.4255319148936,478.7705834475668,79.0,62.0,84.0,239.0,3.0,72.0,0.985753497973666,0.240506329113924,0.2970711297071129,0.1451612903225806,4.36,-0.037184652077946
2019-10-31,815000.0,948990.0,459.5198898301136,513.123508353222,64.0,50.0,79.0,225.0,3.5,63.0,0.9747959212449052,0.1875,0.2666666666666666,0.1799999999999999,3.83,-0.0126886938507273
2019-11-30,859000.0,897000.0,468.75,515.4970676919828,73.0,50.0,54.0,196.0,2.7,57.0,0.9815726156965272,0.1506849315068493,0.2244897959183673,0.2,4.54,0.0200864214458678
2019-12-31,865551.0,882425.0,478.9840424070972,492.72687353629976,78.0,55.0,38.0,144.0,1.8,76.0,0.9771198767532115,0.1794871794871794,0.1041666666666666,0.1272727272727272,4.67,0.0218326238018073
2020-01-31,889990.0,899444.0,473.0337078651685,496.2388117302257,65.0,41.0,72.0,144.0,2.2,87.0,0.9818877725640976,0.1384615384615384,0.1458333333333333,0.2439024390243902,3.37,-0.0124228241759908
2020-02-29,909500.0,899444.0,510.87983446301536,465.9458865229326,54.0,52.0,88.0,156.0,2.9,45.0,0.9868924620477756,0.2592592592592592,0.1346153846153846,0.25,4.45,0.0800072510025742
2020-03-31,879500.0,849995.0,470.13304090252745,501.0820045558088,76.0,57.0,89.0,168.0,2.2,44.0,0.9873258600551392,0.25,0.1607142857142857,0.2105263157894736,2.96,-0.0797580777548535
2020-04-30,877500.0,925000.0,506.66189498319966,495.7094376728176,58.0,57.0,60.0,166.0,2.9,39.0,0.9938464502845882,0.3448275862068965,0.1626506024096385,0.1228070175438596,10.47,0.077698972211242
2020-05-31,850000.0,880000.0,490.8211009174312,499.9090909090909,45.0,56.0,83.0,180.0,4.0,39.0,0.9851860205819502,0.2,0.1777777777777777,0.2678571428571428,7.33,-0.0312650195773923
2020-06-30,825000.0,925000.0,503.90798510267535,489.3697798025816,66.0,64.0,95.0,191.0,2.9,51.0,0.9901091152819008,0.303030303030303,0.1780104712041884,0.25,11.36,0.0266632468750476
2020-07-31,875000.0,932375.0,500.2552322613578,493.4392047673642,93.0,83.0,116.0,198.0,2.1,50.0,0.99997644670487,0.3440860215053763,0.1868686868686868,0.1566265060240963,12.31,-0.0072488488956437
2020-08-31,882500.0,899000.0,490.7725321888412,520.5882352941177,98.0,81.0,109.0,207.0,2.1,38.0,0.9960207107031231,0.4081632653061224,0.2415458937198067,0.1728395061728395,13.79,-0.0189557239204694
2020-09-30,885000.0,968000.0,500.5787151578437,531.8617021276596,94.0,87.0,97.0,203.0,2.2,41.0,1.0001534589597407,0.3829787234042553,0.2413793103448276,0.1494252873563218,12.43,0.0199811161502194
2020-10-31,890000.0,899900.0,533.9195979899497,505.9970014992504,87.0,86.0,109.0,201.0,2.3,45.0,0.994203330380584,0.3103448275862069,0.2238805970149253,0.1162790697674418,14.65,0.0666046753937448
2020-11-30,917000.0,925000.0,493.4760789561726,504.23814328960646,83.0,78.0,76.0,182.0,2.2,47.0,0.992161728538541,0.3012048192771084,0.1978021978021977,0.2435897435897435,14.46,-0.075748332119733
2020-12-31,862000.0,878995.0,494.42896935933146,499.1188785134216,85.0,61.0,46.0,145.0,1.7,42.0,0.9958851022638996,0.3647058823529411,0.1379310344827586,0.180327868852459,13.4,0.0019309758746046
2021-01-31,949000.0,900000.0,544.7605829285219,564.9100257069409,73.0,67.0,99.0,153.0,2.1,46.0,0.9949507953879004,0.3698630136986301,0.0980392156862745,0.1940298507462686,15.75,0.101797460683602
2021-02-28,948500.0,975000.0,526.798279518741,577.3777173913044,88.0,76.0,81.0,131.0,1.5,38.0,1.001474653716697,0.3522727272727272,0.1145038167938931,0.2105263157894736,14.99,-0.0329728397624131
2021-03-31,961250.0,989000.0,578.3585224944316,563.124624114217,102.0,106.0,121.0,135.0,1.3,28.0,1.016244189218929,0.5686274509803921,0.1037037037037037,0.3867924528301887,14.24,0.0978747368400552
2021-04-30,960000.0,987450.0,581.25,575.8882606889326,109.0,99.0,86.0,115.0,1.1,26.0,1.021480646231132,0.5137614678899082,0.1565217391304347,0.2929292929292929,10.94,0.004999455170294
