period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,281950.0,375000.0,230.68669527896995,223.73216736977264,27.0,28.0,36.0,93.0,3.4,42.0,0.9725263709275972,0.074074074074074,0.2258064516129032,0.4642857142857143,4.9,0.0,UT,Salt Lake City,Condo
2019-02-28,279900.0,379900.0,291.5766738660907,229.21779141104287,35.0,31.0,42.0,92.0,2.6,55.0,0.9734048569755722,0.1428571428571428,0.1521739130434782,0.4838709677419355,5.33,0.26395097694510006,UT,Salt Lake City,Condo
2019-03-31,300000.0,402830.0,283.8611244550716,238.6613440376848,36.0,33.0,58.0,102.0,2.8,38.0,0.9773510349139172,0.25,0.2254901960784313,0.3939393939393939,4.19,-0.026461476868902434,UT,Salt Lake City,Condo
2019-04-30,284500.0,409000.0,253.16455696202533,230.9682187730968,53.0,54.0,70.0,107.0,2.0,24.0,0.9770072078476288,0.1886792452830188,0.1869158878504672,0.4259259259259259,4.11,-0.10813938524331046,UT,Salt Lake City,Condo
2019-05-31,295000.0,419900.0,283.9683680805176,236.2918752406623,65.0,53.0,74.0,117.0,1.8,18.0,0.9866881092585597,0.323076923076923,0.3162393162393162,0.490566037735849,4.67,0.12167505391804445,UT,Salt Lake City,Condo
2019-06-30,300000.0,415000.0,277.1929824561404,227.67857142857144,49.0,47.0,54.0,116.0,2.4,34.0,0.9863270968121493,0.2040816326530612,0.2413793103448276,0.3829787234042553,4.15,-0.023859649122806914,UT,Salt Lake City,Condo
2019-07-31,289900.0,368275.0,285.6135401974612,231.72573355333955,49.0,45.0,70.0,133.0,2.7,25.0,0.985573962171991,0.2244897959183673,0.1804511278195488,0.4,2.92,0.030377961471853565,UT,Salt Lake City,Condo
2019-08-31,265000.0,389900.0,284.78002378121283,230.2021060446216,49.0,47.0,62.0,130.0,2.7,24.0,0.9868736577774336,0.1836734693877551,0.2999999999999999,0.3404255319148936,3.34,-0.002918336489481921,UT,Salt Lake City,Condo
2019-09-30,240000.0,389450.0,259.1372079089275,238.31367409349056,41.0,46.0,61.0,137.0,3.3,32.0,0.981310431554645,0.1463414634146341,0.2846715328467153,0.4347826086956521,4.05,-0.0900442928959998,UT,Salt Lake City,Condo
2019-10-31,319000.0,375000.0,261.2704918032787,232.96849087893864,51.0,44.0,69.0,146.0,2.9,29.0,0.9832717773478477,0.1764705882352941,0.2328767123287671,0.3636363636363636,4.18,0.008232256230455759,UT,Salt Lake City,Condo
