period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,144450.0,149910.0,96.5342245445868,93.2481876011336,10.6,10.0,11.6,31.0,3.6,51.0,0.9880525123732732,0.3494505494505494,0.263104728075196,0.2109243697478991,12.12,0.0
2019-02-28,133795.8125,137020.0,83.74852694415293,77.37273866296722,6.125,5.5,10.6,23.875,4.325,95.875,0.9484851603062412,0.1607905982905982,0.2005262537886906,0.1623931623931624,14.37,-0.1324473020915859
2019-03-31,121085.71428571428,121709.8,74.57052041992587,86.32176591341785,8.142857142857142,11.5,15.8,29.666666666666668,3.8,147.42857142857142,0.9076901157172584,0.0908163265306122,0.3259576397780622,0.2163768115942028,13.99,-0.1095900651523977
2019-04-30,147343.75,150357.14285714287,80.17865722628368,85.1367081189171,10.125,9.666666666666666,11.0,26.857142857142858,3.971428571428572,93.57142857142856,0.9966055598180228,0.2270187226433223,0.343876357560568,0.5238095238095238,13.51,0.0752058155793595
2019-05-31,129082.14285714286,212457.14285714287,83.97482115732825,114.4881088059486,10.285714285714286,14.0,12.142857142857142,26.428571428571427,5.285714285714286,56.85714285714285,0.9854760569650816,0.4798639455782312,0.2213220113220113,0.2273017902813299,12.37,0.0473463146224921
2019-06-30,137650.16666666666,145275.0,81.17428925038853,94.22056855983074,11.833333333333334,10.4,16.833333333333332,32.166666666666664,3.483333333333333,61.66666666666666,0.9439659963974282,0.1538461538461538,0.262121212121212,0.3114035087719298,11.39,-0.0333496620575455
2019-07-31,147950.2857142857,119881.66666666669,86.53652879989261,83.6158276825409,10.571428571428571,9.428571428571429,13.166666666666666,31.0,3.483333333333333,58.85714285714285,0.9958795551362644,0.269927536231884,0.3561309523809523,0.2197802197802197,7.97,0.0660583492510027
2019-08-31,147500.0,138178.57142857142,99.82457982275724,84.29885057799099,11.142857142857142,15.4,12.428571428571429,27.0,5.371428571428571,62.85714285714285,0.9599199181650782,0.2696687370600414,0.2927564102564102,0.1449229133439659,7.03,0.1535542412799104
2019-09-30,151807.14285714287,152285.0,92.95784539551276,90.21196152407713,11.0,10.2,11.0,26.714285714285715,3.2,55.85714285714285,0.9802856628056924,0.1544720496894409,0.278745292698781,0.2337301587301587,7.99,-0.0687880123255881
2019-10-31,209999.375,175785.7142857143,99.32428559306425,104.17380490367805,9.0,8.142857142857142,12.142857142857142,23.75,2.8,98.0,0.9654672216408436,0.218560606060606,0.3649106449106448,0.0845085470085469,10.67,0.068487389853582
2019-11-30,159612.5,150885.7142857143,92.86984578622308,92.60966339818438,6.875,8.6,6.0,21.125,4.550000000000001,183.625,0.9552653314583393,0.0875,0.392280699253515,0.0964052287581699,11.18,-0.064983500946438
2019-12-31,140430.0,105870.0,86.30864560647284,75.35553744526874,9.8,8.5,7.6,29.6,3.6,49.2,0.9772831959657982,0.2185067873303167,0.272699127497889,0.1296103896103896,11.49,-0.0706494139642857
2020-01-31,171333.33333333334,156225.0,98.47178454055832,101.7547013409214,9.0,11.333333333333334,9.166666666666666,24.666666666666668,3.3000000000000003,91.83333333333331,0.9550028604917216,0.1097222222222222,0.2192777643032311,0.2458333333333333,10.75,0.1409260781306165
2020-02-29,152078.57142857142,189524.9285714285,86.4227699764647,100.2106764046033,5.714285714285714,5.666666666666667,7.714285714285714,22.0,3.9,79.0,0.9475654249972628,0.119047619047619,0.3098162071846282,0.332010582010582,10.93,-0.1223600711646583
2020-03-31,161905.27777777778,173068.75,100.57968146278792,100.47981270767797,7.555555555555555,7.428571428571429,9.875,18.22222222222222,3.111111111111111,64.11111111111111,0.9679870183082726,0.2763826778274663,0.2875926992584059,0.1889233954451345,11.53,0.1638099714945322
2020-04-30,206387.5,184164.2857142857,122.32410076402746,116.0174736351474,6.875,5.666666666666667,7.142857142857143,19.25,2.85,82.125,0.9611818378353532,0.2522321428571428,0.1439176245210727,0.2307256235827664,13.24,0.2161909740118281
2020-05-31,170645.875,148871.35714285713,98.1426912159484,93.7134224822012,6.25,9.333333333333334,10.857142857142858,23.0,4.071428571428571,67.875,0.93568572925144,0.1917780748663101,0.1558674985145573,0.2259026687598116,13.16,-0.1976831172029365
2020-06-30,187627.125,150259.25,111.3807274711647,99.96437245368632,7.875,10.0,12.875,22.125,2.9375,89.0,0.941953464639003,0.2048992673992674,0.1963759296822177,0.3445887445887446,13.76,0.1348856047373712
