period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,1.1
2019-02-28,2.043657898361108,1.16
2019-03-31,0.4009671915100923,11.08
2019-04-30,0.0,1.69
2019-05-31,0.0,1.74
2019-06-30,-0.4371068542817468,1.31
2019-07-31,1.0654489820109134,2.32
2019-08-31,-0.1398789674943763,1.21
2019-09-30,-0.1852294868582418,2.41
2019-10-31,-0.2095282970398775,2.16
2019-11-30,-0.4042386378931312,1.48
2019-12-31,0.131847060558145,2.24
2020-01-31,1.3025988730274296,2.22
2020-02-29,-0.6072050149610342,2.42
2020-03-31,1.545857350752069,2.37
2020-04-30,-0.0726724806211998,4.0
2020-05-31,0.0783676523154213,5.34
2020-06-30,-0.0575030965602078,4.78
2020-07-31,-0.3255086071987481,4.4
2020-08-31,0.0036866753021222,4.26
2020-09-30,0.5672760511572519,5.34
2020-10-31,0.0,3.2
2020-11-30,-0.0026248447802365,4.84
2020-12-31,-0.090323548515603,5.06
2021-01-31,0.3233764019693441,4.25
2021-02-28,-0.8491063141822102,4.11
2021-03-31,4.519503953412937,5.32
2021-04-30,0.6217670991784459,4.34
2021-05-31,-0.383388650252814,5.17
2021-06-30,0.265264180144251,4.13
2021-07-31,-0.4290303520726084,5.64
2021-08-31,1.0055156449553009,7.78
2021-09-30,-0.3097924426866607,5.66
2021-10-31,-0.1700620545236221,6.28
2021-11-30,-0.0997714514835607,5.2
2021-12-31,0.4472954435032514,6.07
2022-01-31,-0.0480277604798269,4.76
2022-02-28,0.2118097115632846,4.77
2022-03-31,0.0903716972682491,6.06
2022-04-30,-0.2647904838957832,6.56
2022-05-31,0.0,5.83
2022-06-30,0.0,6.45
2022-07-31,1.397114486112775,6.21
2022-08-31,-0.2741684813578668,5.9
2022-09-30,-0.2950622433704875,5.41
2022-10-31,-0.5715910105641595,6.54
2022-11-30,1.962654160152857,5.3
2022-12-31,-0.3576302293512118,5.24
2023-01-31,-0.3263720550532251,5.56
2023-02-28,-0.6308687908350179,6.53
2023-03-31,3.0216024745098453,6.77
2023-04-30,0.4287609721258574,6.92
2023-05-31,-0.3000928640204265,6.94
2023-06-30,0.0,6.48
2023-07-31,0.2510502263528715,6.55
2023-08-31,-0.2915107235164095,6.75
2023-09-30,2.315384349867109,8.02
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
