period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,235660.0,265000.0,106.65417051134544,112.5666963615904,288.0,338.0,608.0,1653.0,5.7,62.0,0.9729110640163134,0.1215277777777777,0.2879612825166364,0.4053254437869822,0.37,0.0
2019-02-28,261505.0,265000.0,107.42202715573458,111.30539901749074,412.0,361.0,616.0,1689.0,4.1,65.0,0.977473417847052,0.1529126213592232,0.2664298401420959,0.4487534626038781,0.82,0.0071994994729949
2019-03-31,250000.0,295000.0,109.2297476759628,113.95511921458626,521.0,530.0,890.0,1820.0,3.5,49.0,0.9762886490938386,0.1074856046065259,0.3038461538461538,0.4924528301886792,1.1,0.0168282108250246
2019-04-30,262500.0,275000.0,110.11590522906864,113.71521456301394,628.0,652.0,978.0,1915.0,3.0,38.0,0.9788401864520694,0.1528662420382165,0.2997389033942558,0.4831288343558282,0.88,0.008112785866124
2019-05-31,266495.0,275000.0,111.45475918159867,112.16608102104286,748.0,688.0,1047.0,2092.0,2.8,32.0,0.9802934778168568,0.1296791443850267,0.3436902485659655,0.4360465116279069,0.61,0.0121585882597512
2019-06-30,267000.0,275000.0,110.84583901773532,112.76062020286396,749.0,665.0,930.0,2152.0,2.9,27.0,0.983254041703176,0.1495327102803738,0.3587360594795538,0.4045112781954887,0.45,-0.0054633841420016
2019-07-31,265000.0,266950.0,113.1937682570594,111.86022200744762,773.0,614.0,866.0,2166.0,2.8,35.0,0.980237929868408,0.1435963777490297,0.3956602031394275,0.3241042345276872,0.41,0.0211819339375329
2019-08-31,256000.0,254247.5,109.33513742255955,112.2047244094488,688.0,543.0,703.0,2047.0,3.0,44.0,0.9789488570948222,0.1351744186046511,0.3766487542745481,0.3333333333333333,0.48,-0.0340887214368287
2019-09-30,255050.0,259000.0,110.30601961840355,112.89256198347108,572.0,433.0,514.0,1894.0,3.3,51.0,0.975350928969266,0.0891608391608391,0.3738120380147835,0.2933025404157043,0.48,0.0088798735587785
2019-10-31,251355.0,258818.5,108.68679006425316,112.59147977567184,572.0,448.0,627.0,1747.0,3.1,53.0,0.9767499772846366,0.0909090909090909,0.368631940469376,0.3571428571428571,0.9,-0.0146794305492303
