period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,158000.0,184900.0,136.56527249683143,148.76436001809137,11.0,17.0,20.0,53.0,4.8,23.0,0.9617838448036063,0.2727272727272727,0.830188679245283,0.5294117647058822,7.51,0.0
2019-02-28,167500.0,179900.0,136.73358654367877,150.56497175141243,24.0,18.0,31.0,55.0,2.3,23.0,0.9784312668797291,0.2083333333333333,0.7090909090909091,0.7777777777777777,7.44,0.0012324805843393
2019-03-31,185000.0,185000.0,150.73529411764707,159.40826052422557,29.0,35.0,60.0,69.0,2.4,31.0,0.9672502095412244,0.2068965517241379,0.8405797101449274,0.6857142857142857,6.03,0.1024013772175538
2019-04-30,187500.0,189900.0,150.73529411764707,156.821384194831,34.0,39.0,63.0,85.0,2.5,17.0,0.9762689099976748,0.2647058823529411,,0.717948717948718,8.47,0.0
2019-05-31,175750.0,179900.0,150.26881720430106,152.9762422607914,56.0,52.0,62.0,91.0,1.6,13.0,0.9809484546024796,0.2142857142857142,,0.5,7.93,-0.0030946761080515
2019-06-30,180000.0,189900.0,148.74371859296485,156.625,41.0,42.0,53.0,96.0,2.3,7.0,0.9783983280562812,0.1707317073170731,,0.5238095238095238,6.28,-0.0101491356604126
2019-07-31,185000.0,172900.0,154.15335463258785,145.95935007327412,39.0,40.0,49.0,98.0,2.5,27.0,0.9875517558668384,0.2051282051282051,,0.375,4.78,0.0363688368880059
2019-08-31,182000.0,184900.0,150.0,146.66666666666666,47.0,27.0,35.0,103.0,2.2,19.0,0.9726714517007664,0.1489361702127659,,0.3333333333333333,6.62,-0.026943005181347
2019-09-30,172000.0,183899.5,145.25997113387547,150.9,31.0,26.0,40.0,109.0,3.5,50.0,0.9771355365391348,0.1612903225806451,,0.3076923076923077,6.26,-0.0316001924408302
2019-10-31,167750.0,169900.0,150.09416195856875,145.55962236071062,32.0,28.0,41.0,110.0,3.4,33.0,0.982030619581544,0.1875,,0.2142857142857142,4.47,0.0332795799624521
2019-11-30,190000.0,176900.0,135.95999999999998,150.0,17.0,20.0,22.0,100.0,5.9,47.0,0.9710705502439384,0.2941176470588235,0.63,0.25,6.13,-0.0941686323713929
2019-12-31,187000.0,164977.0,143.33333333333334,162.35366373189436,23.0,13.0,15.0,80.0,3.5,75.0,0.9627825610412432,0.0434782608695652,0.3875,0.2307692307692307,6.57,0.0542316367559088
2020-01-31,165000.0,184450.0,141.93838383838383,155.82437775528757,26.0,28.0,26.0,64.0,2.5,82.0,0.9720779519904584,0.0384615384615384,0.546875,0.3571428571428571,5.08,-0.0097322057787175
2020-02-29,173000.0,189900.0,146.15384615384616,151.33682061567862,26.0,24.0,43.0,70.0,2.7,59.0,0.9807953347573896,0.2692307692307692,0.557142857142857,0.7083333333333333,6.38,0.0296992413289853
2020-03-31,200000.0,196450.0,156.0,153.34701154102203,36.0,31.0,42.0,66.0,1.8,22.0,0.9760859546499568,0.2222222222222222,0.696969696969697,0.6451612903225806,4.62,0.0673684210526315
2020-04-30,188500.0,175000.0,143.49902534113062,149.45054945054946,23.0,26.0,32.0,70.0,3.0,21.0,0.9687941283452808,0.0869565217391304,0.7714285714285714,0.423076923076923,6.74,-0.0801344529414703
2020-05-31,173250.0,184900.0,145.08740403432182,147.92,34.0,34.0,34.0,62.0,1.8,16.0,0.9688697807040844,0.1764705882352941,1.0,0.5294117647058822,9.31,0.0110689162481434
2020-06-30,185000.0,185900.0,148.62290862290862,147.40740740740742,33.0,28.0,45.0,72.0,2.2,10.0,0.9685473493684856,0.1818181818181818,,0.7142857142857143,9.51,0.0243681015048724
2020-07-31,183250.0,189450.0,148.0,155.51440203250786,44.0,41.0,56.0,75.0,1.7,29.0,0.9759002044119756,0.1136363636363636,,0.5853658536585366,8.84,-0.0041912019397298
2020-08-31,195000.0,172400.0,149.1381537913214,155.88797418607538,37.0,38.0,48.0,78.0,2.1,12.0,0.9810551405490228,0.2162162162162162,,0.5,11.81,0.007690228319739
2020-09-30,185000.0,197000.0,147.85625641191365,163.17179487179487,47.0,42.0,51.0,78.0,1.7,17.0,0.9804149325485004,0.2127659574468085,,0.4523809523809523,9.03,-0.008595368434032
2020-10-31,199000.0,188500.0,154.78201083879316,150.32,42.0,38.0,43.0,77.0,1.8,18.0,0.9767269334423568,0.2142857142857142,,0.3157894736842105,9.12,0.04684113202207
2020-11-30,169000.0,199900.0,145.16129032258064,166.58333333333334,40.0,36.0,19.0,53.0,1.3,27.0,0.9695293496195688,0.125,,0.2777777777777777,8.47,-0.0621565804971521
2020-12-31,198000.0,195000.0,158.19209039548022,150.0,21.0,22.0,16.0,38.0,1.8,42.0,0.9805552048053268,0.1904761904761904,0.9210526315789472,0.3636363636363636,11.42,0.0897677338355305
2021-01-31,192000.0,199450.0,149.0,157.2682926829268,31.0,28.0,36.0,37.0,1.2,18.0,0.9800679310523392,0.1935483870967741,0.8918918918918918,0.5714285714285714,10.94,-0.0581071428571428
2021-02-28,190000.0,192500.0,152.94117647058823,161.06090530053663,18.0,34.0,34.0,31.0,1.7,11.0,0.9949874471729316,0.4444444444444444,0.7096774193548387,0.5588235294117647,13.26,0.0264508487958941
2021-03-31,193000.0,194950.0,156.35472877023574,160.25641025641025,37.0,47.0,60.0,41.0,1.1,18.0,0.9749183895122064,0.2432432432432432,0.8780487804878048,0.7234042553191489,12.19,0.0223193804207721
2021-04-30,217500.0,224950.0,167.0050311051731,166.66666666666666,46.0,57.0,64.0,45.0,1.0,7.0,1.0086855566487107,0.4782608695652174,0.7555555555555555,0.6842105263157894,10.48,0.0681162790451195
2021-05-31,207500.0,193500.0,162.18347807889506,164.63684210526316,46.0,48.0,67.0,63.0,1.4,9.0,1.0075877496342664,0.5,0.5396825396825397,0.6875,11.54,-0.0288707052378656
2021-06-30,207500.0,214900.0,170.41666666666666,170.64031047605542,50.0,72.0,81.0,69.0,1.4,6.0,0.9946924173612918,0.46,0.6956521739130433,0.5972222222222222,11.07,0.0507646567042205
2021-07-31,199500.0,204900.0,163.24324324324326,168.5,68.0,58.0,75.0,84.0,1.2,10.0,0.9917632995500923,0.3676470588235294,0.9285714285714286,0.6206896551724138,14.64,-0.0420934381814576
2021-08-31,200000.0,210000.0,166.66666666666666,177.97563261480786,60.0,66.0,67.0,80.0,1.3,15.0,0.9994934767517702,0.4,,0.4696969696969697,12.74,0.0209713024282558
2021-09-30,226000.0,214500.0,178.05320435308343,179.9,67.0,62.0,69.0,78.0,1.2,14.0,0.9884285815635542,0.3283582089552238,0.8205128205128204,0.532258064516129,11.62,0.0683192261185006
2021-10-31,189691.0,209650.0,168.75,173.07692307692307,47.0,56.0,61.0,74.0,1.6,15.0,0.98733058475236,0.276595744680851,0.5675675675675675,0.4285714285714285,15.3,-0.0522495755517826
2021-11-30,210000.0,232900.0,178.96795665659369,180.49428456545465,58.0,54.0,47.0,61.0,1.1,20.0,0.9823654976272224,0.2758620689655172,0.3770491803278688,0.5555555555555555,13.31,0.0605508542612958
2021-12-31,222500.0,219900.0,174.3878357030016,166.9339748730286,56.0,40.0,27.0,39.0,0.6999999999999998,19.0,0.9882811282478712,0.1785714285714285,0.2564102564102563,0.2999999999999999,12.95,-0.0255918491732041
2022-01-31,209900.0,205000.0,173.85113268608416,170.79166666666669,33.0,14.0,32.0,51.0,1.5,17.0,0.9876797509424052,0.303030303030303,0.3137254901960784,0.7142857142857143,12.36,-0.0030776402193068
2022-02-28,205000.0,214900.0,175.0,175.0,40.0,21.0,37.0,62.0,1.6,42.0,0.9938335243732712,0.2999999999999999,0.1129032258064516,0.0952380952380952,15.44,0.0066083395383469
2022-03-31,220000.0,275000.0,176.7741935483871,188.23529411764707,45.0,34.0,53.0,77.0,1.7,41.0,1.014582627742341,0.5555555555555555,0.1688311688311688,0.1470588235294117,13.71,0.0101382488479262
2022-04-30,230000.0,249950.0,183.8919925512104,183.3333333333333,41.0,46.0,46.0,72.0,1.8,42.0,1.0143211449927465,0.6341463414634146,0.1111111111111111,0.1739130434782608,14.98,0.0402649213663361
2022-05-31,266500.0,225000.0,192.53754846026496,187.5,46.0,40.0,64.0,95.0,2.1,47.0,1.0338712856866954,0.7391304347826086,0.231578947368421,0.125,14.57,0.0470143141586056
2022-06-30,245000.0,225000.0,188.29271019678,193.125,59.0,56.0,57.0,93.0,1.6,37.0,1.0304887705425787,0.6779661016949152,0.5698924731182796,0.0535714285714285,17.68,-0.0220468074795342
2022-07-31,237000.0,241950.0,195.0,185.73480574372127,40.0,46.0,49.0,92.0,2.3,41.0,1.0141431084970471,0.525,0.5,0.1304347826086956,13.89,0.035621611671585
2022-08-31,239000.0,247950.0,184.6153846153846,186.13858287431145,44.0,41.0,50.0,92.0,2.1,52.0,0.9893543220415888,0.2045454545454545,0.4565217391304347,0.0975609756097561,13.33,-0.0532544378698225
2022-09-30,235000.0,227000.0,191.8333333333333,181.63636363636363,43.0,45.0,40.0,82.0,1.9,37.0,0.9986472001083658,0.3953488372093023,0.5,0.0222222222222222,12.92,0.0390972222222218
2022-10-31,236000.0,257300.0,193.32298136645963,201.14311842706903,34.0,28.0,38.0,86.0,2.5,45.0,0.9838444580622536,0.2941176470588235,0.6162790697674418,0.1428571428571428,14.63,0.0077653242387125
2022-11-30,240500.0,239896.0,175.33252720677146,193.23050409306333,36.0,33.0,11.0,54.0,1.5,57.0,0.9797812105733348,0.2222222222222222,0.6481481481481481,0.1212121212121212,13.05,-0.0930590560549331
2022-12-31,205000.0,245000.0,181.43529411764703,180.87542087542087,23.0,15.0,23.0,51.0,2.2,62.0,0.9833543399241528,0.3043478260869565,0.3725490196078431,0.1333333333333333,12.54,0.0348068154158214
