period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,760000.0,923500.0,462.287104622871,635.8170731707316,1.0,4.0,8.0,8.0,8.0,63.0,0.988440449064103,0.0,0.25,0.25,2.14,0.0
2019-02-28,726250.0,949000.0,641.5113953813644,678.1609195402299,4.0,4.0,4.0,8.0,2.0,46.0,1.0241446174898328,0.5,0.125,0.0,1.57,0.3876904394828462
2019-03-31,717500.0,987500.0,687.5,705.9180184478371,3.0,6.0,9.0,11.0,3.7,33.0,1.007325587285569,0.6666666666666666,0.0909090909090909,0.5,1.68,0.0716878997781425
2019-04-30,672500.0,949000.0,757.1708992761623,720.7077816008062,10.0,10.0,8.0,9.0,0.9,17.0,1.05022376520826,0.8,0.2222222222222222,0.4,1.24,0.101339489856236
2019-05-31,705000.0,950000.0,803.8768529076397,704.5594756121072,5.0,11.0,11.0,9.0,1.8,20.0,1.1204480967282504,0.8,0.2222222222222222,0.6363636363636364,0.79,0.0616848239626313
2019-06-30,761500.0,948000.0,715.6478093897762,803.1415776264971,12.0,7.0,9.0,9.0,0.8,21.0,1.0545039396574225,0.6666666666666666,,0.5714285714285714,1.82,-0.109754427184633
2019-07-31,660000.0,995000.0,846.1538461538462,705.1282051282051,7.0,7.0,7.0,9.0,1.3,15.0,1.0691457833427482,1.0,0.1111111111111111,0.2857142857142857,1.52,0.1823607018029593
2019-08-31,735000.0,998000.0,790.3225806451612,716.5919282511211,7.0,6.0,4.0,7.0,1.0,31.0,1.0772745427958053,1.0,0.4285714285714285,0.1666666666666666,2.21,-0.0659824046920822
2019-09-30,860000.0,958888.0,663.1944444444445,701.9354838709677,3.0,6.0,14.0,15.0,5.0,41.0,1.0012142589318802,0.3333333333333333,0.1333333333333333,0.5,1.64,-0.1608560090702947
2019-10-31,718000.0,985000.0,704.5166680141213,728.4382284382285,12.0,9.0,6.0,10.0,0.8,23.0,1.0337754991768109,0.8333333333333333,0.4,0.2222222222222222,1.59,0.0623078554349052
2019-11-30,735000.0,1075000.0,735.4260089686097,697.8494623655913,7.0,7.0,5.0,8.0,1.1,27.0,1.0570567561558772,0.5714285714285714,,0.1428571428571428,2.06,0.0438731152260956
2019-12-31,655000.0,895000.0,715.2648574666923,746.9486179216156,4.0,2.0,2.0,8.0,2.0,27.0,1.0336553037416012,0.5,0.25,0.0,2.33,-0.0274142486885827
2020-01-31,720750.0,965000.0,860.9572330654419,672.6457399103139,2.0,7.0,8.0,8.0,4.0,56.0,1.04716571869276,1.0,,0.4285714285714285,2.63,0.2036901073467516
2020-02-29,717500.0,998999.5,783.1785743081919,796.3600697471666,8.0,7.0,7.0,5.0,0.5999999999999999,14.0,1.0680287877362016,0.875,0.4,0.7142857142857143,2.7,-0.0903397471676017
2020-03-31,870000.0,949000.0,844.9883449883449,739.2405063291139,9.0,5.0,9.0,9.0,1.0,28.0,1.0569162494472133,1.0,,0.2,2.29,0.0789216823695051
2020-04-30,815000.0,1088000.0,495.74209245742094,704.2944785276073,1.0,1.0,3.0,11.0,11.0,18.0,1.0,0.0,0.1818181818181818,0.0,6.25,-0.4133148754090108
2020-05-31,787500.0,998000.0,681.0099875793305,740.162398500937,2.0,6.0,5.0,10.0,5.0,39.0,1.0011792452830188,0.5,0.2999999999999999,0.1666666666666666,5.06,0.3737183062336433
2020-06-30,689000.0,1050000.0,632.0495185694635,714.7368421052631,9.0,6.0,16.0,18.0,2.0,51.0,1.011029279849892,0.5555555555555555,0.1111111111111111,0.0,6.73,-0.0718939074357755
2020-07-31,730000.0,999500.0,726.4150943396226,691.7293233082705,11.0,12.0,15.0,20.0,1.8,19.0,1.0237111683908002,0.8181818181818182,0.25,0.5,7.17,0.14930092183875
2020-08-31,755000.0,1073500.0,751.9209659714599,716.374269005848,7.0,11.0,10.0,19.0,2.7,16.0,1.0231700037913838,0.8571428571428571,0.4210526315789473,0.4545454545454545,6.58,0.0351119791295422
2020-09-30,725000.0,1054444.0,640.7766990291262,756.2076153710974,13.0,6.0,11.0,22.0,1.7,57.0,1.015437433786895,0.6153846153846154,0.1363636363636363,0.0,10.32,-0.1478137623130889
2020-10-31,707500.0,998000.0,699.5755517826825,803.095340811044,8.0,7.0,7.0,19.0,2.4,52.0,0.986781785390856,0.25,0.263157894736842,0.0,7.12,0.0917618459638833
2020-11-30,775000.0,988000.0,798.3682983682983,702.2900763358779,9.0,13.0,10.0,14.0,1.6,45.0,0.9936211364817408,0.2222222222222222,,0.3076923076923077,7.43,0.1412181233804821
2020-12-31,700000.0,944944.0,740.5112523805692,714.0066556525844,12.0,7.0,7.0,14.0,1.2,40.0,1.0009316882434165,0.5,,0.1428571428571428,9.41,-0.0724691174561628
2021-01-31,710000.0,1043000.0,686.7929864253394,751.8189787420557,6.0,8.0,16.0,21.0,3.5,37.0,1.0184001554351558,0.5,0.0952380952380952,0.25,9.92,-0.072542133266089
2021-02-28,740000.0,1030000.0,736.3945578231293,735.971985648534,9.0,9.0,11.0,21.0,2.3,24.0,1.0699873340240662,0.7777777777777777,0.1428571428571428,0.3333333333333333,10.83,0.0722220121320094
2021-03-31,800000.0,1048500.0,724.4897959183673,830.8687615526802,9.0,12.0,11.0,17.0,1.9,47.0,1.0065738148167538,0.6666666666666666,0.2352941176470588,0.3333333333333333,9.21,-0.0161662817551963
2021-04-30,697500.0,1098000.0,752.3326008393466,780.1190476190477,18.0,21.0,18.0,13.0,0.6999999999999998,38.0,1.0211060461090922,0.6666666666666666,0.0769230769230769,0.5238095238095238,9.97,0.038430913834591
2021-05-31,807500.0,1168888.0,763.6883568364686,749.2871794871795,14.0,6.0,5.0,11.0,0.8,15.0,1.0606659884067506,0.9285714285714286,0.0909090909090909,0.3333333333333333,9.25,0.0150940634294631
