period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,2.48
2019-02-28,0.0673598496711556,3.01
2019-03-31,-0.0560697441251534,1.1
2019-04-30,0.0468308665782415,1.22
2019-05-31,-0.0128491448418414,2.3
2019-06-30,0.0186414916348094,0.97
2019-07-31,-0.0270836584220671,1.41
2019-08-31,-0.0305264062460568,2.11
2019-09-30,-0.0367936574496512,1.12
2019-10-31,0.0397740292768482,1.96
2019-11-30,0.063738663671339,1.69
2019-12-31,-0.0237299343527475,2.35
2020-01-31,0.030131516808977,2.45
2020-02-29,0.0033114903090651,2.47
2020-03-31,0.0557950191570881,4.0
2020-04-30,-0.0076086438726739,5.05
2020-05-31,-0.0782539147294562,5.78
2020-06-30,0.0390174981308968,6.02
2020-07-31,0.0168598361922425,7.66
2020-08-31,0.0491288609640661,6.47
2020-09-30,-0.036518500498885,8.29
2020-10-31,0.026518708645407,8.95
2020-11-30,0.033604267558726,7.67
2020-12-31,0.0253805435945255,7.15
2021-01-31,0.0283390494958255,7.99
2021-02-28,-0.0021356766142145,11.36
2021-03-31,0.1901168803489104,10.2
2021-04-30,-0.0299733038755407,8.42
2021-05-31,0.0312265281004322,9.73
2021-06-30,-0.0166782299750991,9.28
2021-07-31,0.0364480720517872,11.89
2021-08-31,0.0191846522781773,10.1
2021-09-30,-0.0269999999999999,8.44
2021-10-31,0.0663711057032021,11.34
2021-11-30,-0.0117686668841138,9.95
2021-12-31,0.0898337519171847,10.31
2022-01-31,0.0598648888315622,11.06
2022-02-28,-0.0400597907324363,9.34
2022-03-31,0.1359044065087324,13.69
2022-04-30,-0.0543047101788555,14.11
2022-05-31,-0.0455683916478469,14.99
2022-06-30,-0.0063529990711136,13.75
2022-07-31,-0.0387814148791045,11.1
2022-08-31,-0.0143703382138119,10.71
2022-09-30,-0.0585809139173939,12.21
2022-10-31,0.0308000882403272,9.68
2022-11-30,-0.0160634670095023,9.19
2022-12-31,-0.0225973978863716,10.23
2023-01-31,0.0300909947254872,8.84
2023-02-28,-0.0550215211622867,8.27
2023-03-31,0.0840144161920777,11.32
2023-04-30,-0.0239658066908738,15.08
2023-05-31,0.0248726414248063,13.11
2023-06-30,0.0007203822573982,11.95
2023-07-31,0.0335166701140332,14.18
2023-08-31,0.0005960512918157,11.53
2023-09-30,-0.0168138640216004,7.31
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
