period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,325000.0,290000.0,181.0731567292709,208.94454272937247,10.0,5.0,13.0,47.0,4.7,90.0,0.9844896489127632,0.2999999999999999,0.1276595744680851,0.2,2.9,0.0,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-02-28,365000.0,285000.0,142.9721447359376,213.92857142857144,10.0,10.0,16.0,46.0,4.6,99.0,0.9836168749590845,0.4,0.108695652173913,0.4,2.62,-0.21041778185984528,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-03-31,370000.0,304900.0,185.0290397712197,220.00126547455287,9.0,6.0,8.0,40.0,4.4,16.0,0.9862054560666916,0.3333333333333333,0.125,0.3333333333333333,2.2,0.29416146140186306,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-04-30,360000.0,298000.0,220.48485630700395,220.06141248720573,13.0,12.0,16.0,36.0,2.8,73.0,0.982944549856907,0.2307692307692307,0.0555555555555555,0.25,2.16,0.19162298296323566,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-05-31,350000.0,296070.0,174.51366913938892,218.5017026106697,15.0,6.0,12.0,37.0,2.5,73.0,0.981800983980084,0.1333333333333333,0.081081081081081,0.0,2.04,-0.2085004291796103,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-06-30,280000.0,300000.0,248.468137254902,215.87301587301587,5.0,8.0,13.0,35.0,7.0,56.0,1.002665663359986,0.8,0.1142857142857142,0.125,2.66,0.4237746445892647,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-07-31,335000.0,305000.0,190.53320452170087,220.3125,11.0,10.0,12.0,31.0,2.8,64.0,0.991699151861356,0.5454545454545454,0.1612903225806451,0.1,1.84,-0.2331684592369525,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-08-31,302500.0,309950.0,165.66265060240963,223.7597937725815,8.0,10.0,7.0,24.0,3.0,106.0,0.997225835435514,0.125,0.0833333333333333,0.2,1.9,-0.1305313369484561,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-09-30,323000.0,299000.0,210.0,220.854235395565,10.0,4.0,8.0,24.0,2.4,39.0,0.982146455810566,0.2,0.1666666666666666,0.5,2.5,0.26763636363636367,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-10-31,342000.0,299999.0,206.5962013407033,223.19194070947844,11.0,10.0,13.0,22.0,2.0,88.0,0.9777323108134716,0.0909090909090909,0.2727272727272727,0.5,2.12,-0.01620856504427004,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-11-30,335000.0,301000.0,212.41379310344828,229.949154088756,11.0,5.0,3.0,18.0,1.6,61.0,0.9654193911122874,0.1818181818181818,0.1666666666666666,0.2,2.5,0.028159238771050976,CA,San Bernardino,Multi-Family (2-4 Unit)
2019-12-31,479000.0,305000.0,226.0204081632653,229.7209302325581,2.0,8.0,4.0,11.0,5.5,55.0,0.9830567147493918,0.5,0.2727272727272727,0.25,2.95,0.06405711635303457,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-01-31,350000.0,319450.0,193.11123658949745,228.5351083401472,9.0,5.0,10.0,13.0,1.4,41.0,0.9790691391494432,0.3333333333333333,0.1538461538461538,0.4,3.44,-0.14560265526994354,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-02-29,409000.0,318000.0,207.13371361839737,230.3571428571429,8.0,3.0,10.0,18.0,2.3,25.0,1.0144481214624022,0.5,0.1666666666666666,0.3333333333333333,3.59,0.07261347022860165,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-03-31,431500.0,310000.0,158.53658536585365,221.14574557708508,8.0,8.0,9.0,19.0,2.4,42.0,1.0009505850988758,0.25,0.0526315789473684,0.375,3.96,-0.2346171823196017,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-04-30,255000.0,310000.0,197.6284584980237,231.8840579710145,5.0,3.0,3.0,17.0,3.4,15.0,0.9853689905857898,0.5999999999999999,0.0588235294117647,0.3333333333333333,6.26,0.24657950744907264,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-05-31,308500.0,333500.0,194.41865372441444,235.01041056672523,2.0,5.0,11.0,22.0,11.0,59.0,0.949095607235142,0.5,0.0454545454545454,0.2,4.45,-0.016241612154462848,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-06-30,520000.0,340000.0,161.67144409472422,240.45964724746125,4.0,4.0,11.0,27.0,6.8,81.0,0.979618568015768,0.0,0.074074074074074,1.0,4.9,-0.1684365620395093,CA,San Bernardino,Multi-Family (2-4 Unit)
2020-07-31,510000.0,348000.0,173.86091127098322,237.68115942028984,11.0,8.0,10.0,22.0,2.0,29.0,0.9996096651526476,0.3636363636363636,0.0454545454545454,0.25,4.68,0.07539653798797707,CA,San Bernardino,Multi-Family (2-4 Unit)
