predictions_remote_work_share
15.894513502120974
17.254508709907533
17.612115640640262
15.022919487953187
17.350012979507447
15.923190650939944
16.33148826599121
16.44524111747742
16.184649434089664
15.318799552917483
16.639556884765625
16.720253572463992
17.26869094848633
17.125988569259647
16.62508373260498
15.350510745048524
17.28700158119202
15.98180530548096
16.954656586647037
17.21543845176697
16.46243483543396
16.991607446670535
17.096159048080445
17.18160222053528
16.81302357673645
17.697544307708743
17.228967142105105
