period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,155000.0,258450.0,127.90275761973876,148.48147398258757,47.0,40.0,100.0,337.0,7.2,81.0,0.9531268536326604,0.0425531914893617,0.3560830860534124,0.2999999999999999,1.31,0.0,FL,Cape Coral,Condo
2019-02-28,165000.0,246250.0,130.52011776251226,146.92567456360905,45.0,40.0,87.0,341.0,7.599999999999999,95.0,0.9424535133691734,0.0,0.3460410557184751,0.375,2.19,0.02046367249215253,FL,Cape Coral,Condo
2019-03-31,175000.0,240000.0,132.65964632742526,140.40926375049384,60.0,51.0,66.0,315.0,5.3,81.0,0.9550738345438798,0.0166666666666666,0.3936507936507936,0.196078431372549,3.08,0.01639232787704037,FL,Cape Coral,Condo
2019-04-30,167250.0,246450.0,134.8554229164295,145.50549150571487,76.0,52.0,81.0,293.0,3.9,81.0,0.9616749465996391,0.0789473684210526,0.3071672354948805,0.4423076923076922,2.3,0.01655195569860557,FL,Cape Coral,Condo
2019-05-31,155000.0,246075.0,131.45539906103286,142.22076398972413,81.0,39.0,60.0,270.0,3.3,68.0,0.9540005764266524,0.0493827160493827,0.3444444444444444,0.2564102564102563,2.02,-0.025212362853984982,FL,Cape Coral,Condo
2019-06-30,167000.0,239900.0,129.86425339366517,142.6126640045636,57.0,36.0,61.0,246.0,4.3,65.0,0.9594662657331262,0.0526315789473684,0.2276422764227642,0.4166666666666666,1.62,-0.012104072398190002,FL,Cape Coral,Condo
2019-07-31,158500.0,240152.0,131.5468384164052,145.96547641651318,64.0,28.0,52.0,242.0,3.8,100.0,0.9623391685162608,0.03125,0.1859504132231404,0.3571428571428571,1.58,0.012956490941656629,FL,Cape Coral,Condo
2019-08-31,162500.0,249700.0,125.01429316617862,147.455879360111,46.0,29.0,58.0,236.0,5.1,57.0,0.9462001146416018,0.0434782608695652,0.2161016949152542,0.2758620689655172,2.0,-0.04965946220271833,FL,Cape Coral,Condo
2019-09-30,150000.0,244900.0,133.1719128329298,148.4529702970297,51.0,35.0,55.0,218.0,4.3,85.0,0.9526052162075712,0.0392156862745098,0.2064220183486238,0.3714285714285714,2.86,0.06525349590152407,FL,Cape Coral,Condo
2019-10-31,154000.0,254490.0,128.62394957983196,146.8777484608619,54.0,40.0,66.0,216.0,4.0,97.0,0.9538376845467802,0.037037037037037,0.2268518518518518,0.225,3.61,-0.03415106951871649,FL,Cape Coral,Condo
