period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,285000.0,580000.0,361.8983871411412,413.7664346481052,6.0,5.0,5.0,29.0,4.8,76.0,0.98963115301537,0.0,0.1034482758620689,0.0,3.18,0.0,CA,Downey,Condo
2019-02-28,301000.0,599900.0,328.7965837310229,371.130175307721,2.0,2.0,3.0,9.0,4.5,122.0,0.958526633664049,0.0,0.4444444444444444,0.5,5.62,-0.09146712056831718,CA,Downey,Condo
2019-03-31,425000.0,600000.0,329.5978215333054,373.471053487652,4.0,1.0,4.0,11.0,2.8,44.0,0.9912314176875472,0.25,0.2727272727272727,1.0,9.3,0.002436879949269777,CA,Downey,Condo
2019-04-30,347500.0,664950.0,398.362013732939,388.04224847694735,2.0,4.0,3.0,9.0,4.5,37.0,0.9960997026383636,0.5,0.2222222222222222,0.5,7.62,0.20863060283511325,CA,Downey,Condo
2019-05-31,385000.0,639000.0,381.78633975481614,387.1763175371156,7.0,2.0,5.0,9.0,1.3,41.0,1.0136545795096683,0.8571428571428571,0.2222222222222222,0.0,7.41,-0.04160957472525262,CA,Downey,Condo
2019-06-30,359000.0,595000.0,333.95348837209303,363.3355393778954,5.0,6.0,5.0,7.0,1.4,47.0,0.98459416327621,0.2,0.1428571428571428,0.5,5.21,-0.12528696394282057,CA,Downey,Condo
2019-07-31,350000.0,624700.0,325.5813953488372,395.71678023850086,3.0,5.0,8.0,9.0,3.0,69.0,1.0073657927590511,0.3333333333333333,0.1111111111111111,0.2,3.99,-0.025069637883008422,CA,Downey,Condo
2019-08-31,360000.0,635000.0,363.2927811074336,394.045534150613,4.0,4.0,7.0,11.0,2.8,14.0,0.9929097509681598,0.25,0.0909090909090909,0.5,4.6,0.11582782768711763,CA,Downey,Condo
2019-09-30,529000.0,624000.0,310.2639296187683,401.6709511568124,2.0,5.0,5.0,11.0,5.5,58.0,0.9983015663332704,0.0,0.0909090909090909,0.4,6.08,-0.14596725904383856,CA,Downey,Condo
2019-10-31,380000.0,610000.0,331.42769085596007,383.4880312652662,2.0,1.0,7.0,16.0,8.0,12.0,0.9946364719904648,0.0,0.125,0.0,7.79,0.06821212270210197,CA,Downey,Condo
2019-11-30,355000.0,647500.0,337.22438391699086,373.01863676684087,9.0,7.0,5.0,13.0,1.4,88.0,0.9901732034635444,0.1111111111111111,,0.1428571428571428,7.57,0.017490068636268674,CA,Downey,Condo
2019-12-31,409500.0,742000.0,325.8270781206561,410.8780494978323,4.0,5.0,5.0,12.0,3.0,82.0,0.9994007662702998,0.5,,0.0,7.02,-0.033797395265285024,CA,Downey,Condo
2020-01-31,413500.0,680000.0,321.3059100155874,384.4672657252888,2.0,2.0,3.0,12.0,6.0,30.0,1.0031964661148192,0.5,,0.0,7.03,-0.013875974124515356,CA,Downey,Condo
2020-02-29,369500.0,689950.0,358.6965938062333,408.5513130171129,4.0,1.0,4.0,14.0,3.5,77.0,1.011912763707408,0.25,0.1428571428571428,0.0,7.05,0.11637098050525108,CA,Downey,Condo
2020-03-31,327500.0,627000.0,394.045534150613,395.71722111059,7.0,2.0,2.0,10.0,1.4,133.0,1.0030655394480044,0.2857142857142857,0.2,0.5,6.69,0.09854830225534572,CA,Downey,Condo
2020-04-30,283500.0,569900.0,368.1818181818182,426.33451957295375,4.0,2.0,5.0,9.0,2.3,65.0,0.9986799703707104,0.75,,0.0,6.83,-0.06563636363636371,CA,Downey,Condo
2020-05-31,349000.0,729000.0,384.06537282941775,382.2323462414578,3.0,5.0,3.0,6.0,2.0,46.0,1.000925143369203,0.3333333333333333,0.3333333333333333,0.2,6.72,0.04314051879594949,CA,Downey,Condo
2020-06-30,425000.0,649950.0,327.8592375366569,410.0729280363631,3.0,1.0,5.0,10.0,3.3,44.0,0.970922677063028,0.0,,0.0,8.47,-0.14634522992450227,CA,Downey,Condo
2020-07-31,440000.0,654995.0,330.4093567251462,405.06595763696487,5.0,6.0,6.0,9.0,1.8,30.0,0.9887817425983388,0.2,,0.3333333333333333,9.01,0.007778091621420957,CA,Downey,Condo
2020-08-31,569000.0,629999.0,332.748538011696,383.6477987421384,7.0,8.0,29.0,28.0,4.0,47.0,0.9826571467993398,0.2857142857142857,,0.375,10.49,0.0070796460176993925,CA,Downey,Condo
