period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,-0.0194297399264964,0.43
2019-03-31,-0.0471815125532676,1.03
2019-04-30,0.0156918017383136,1.43
2019-05-31,0.0080699805609547,1.19
2019-06-30,-0.0191801696161085,1.22
2019-07-31,0.0502930610701457,0.89
2019-08-31,0.0091068301225918,0.7
2019-09-30,-0.1138360605198006,0.48
2019-10-31,0.2217266329418299,0.71
2019-11-30,-0.0154118914547781,1.11
2019-12-31,-0.0787118976813755,1.25
2020-01-31,-0.0840020828698927,1.3
2020-02-29,0.2049400227662359,1.33
2020-03-31,-0.0285497250921515,1.2
2020-04-30,-0.0313490267089181,1.81
2020-05-31,-0.0269479606188467,2.12
2020-06-30,-0.0033825096091218,2.8
2020-07-31,-0.0157228479861346,2.66
2020-08-31,0.0082658374931647,3.42
2020-09-30,0.0843304853335631,4.35
2020-10-31,-0.0223371029639912,5.14
2020-11-30,0.070856070044726,5.9
2020-12-31,-0.0865872183561944,5.13
2021-01-31,-0.013265526902874,5.21
2021-02-28,0.128041955757024,5.03
2021-03-31,-0.1171704149324175,6.24
2021-04-30,-0.0722139240213022,5.72
2021-05-31,0.3310337617732675,4.95
2021-06-30,-0.0541219795160925,4.04
2021-07-31,0.0981916334107175,4.42
2021-08-31,-0.0179536045778171,4.08
2021-09-30,0.0497461779175123,3.95
2021-10-31,-0.0683014187978087,4.18
2021-11-30,0.0571054489359827,4.64
2021-12-31,-0.0514092517981048,4.8
2022-01-31,0.0460276124338625,5.26
2022-02-28,0.0461159739695862,6.19
2022-03-31,-0.030970001125501,7.4
2022-04-30,0.0122629084075194,7.64
2022-05-31,0.0587038361820557,8.11
2022-06-30,-0.0657923055074564,7.37
2022-07-31,0.0547723302338685,7.45
2022-08-31,0.0072837880195602,6.12
2022-09-30,-0.1069406063518763,5.71
2022-10-31,0.126987512144262,5.0
2022-11-30,-0.0962129689446729,5.89
2022-12-31,-0.0469941623644601,6.02
2023-01-31,0.0735658877451819,6.58
2023-02-28,-0.0593649742840756,6.66
2023-03-31,0.1045508576496199,6.45
2023-04-30,-0.0194519765948337,6.54
2023-05-31,-0.0641555689443833,6.83
2023-06-30,0.1414673669033812,7.56
2023-07-31,-0.0773951834248469,7.67
2023-08-31,0.0371647253308009,7.31
2023-09-30,-0.0084875513676173,6.9
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
