period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,43315.0,69900.0,36.45486918171524,53.71900826446281,30.0,20.0,42.0,123.0,4.1,46.0,0.9344278676992764,0.2,0.1138211382113821,0.25,12.12,0.0,NJ,Trenton,Townhouse
2019-02-28,42000.0,72400.0,34.72222222222222,50.0946535960931,29.0,31.0,43.0,118.0,4.1,49.0,0.9153760274786376,0.1724137931034482,0.1525423728813559,0.1935483870967741,14.37,-0.04752854689606367,NJ,Trenton,Townhouse
2019-03-31,55000.0,69999.0,40.968342644320295,56.76442762535478,33.0,30.0,51.0,125.0,3.8,35.0,0.950827793516002,0.1212121212121212,0.152,0.4333333333333333,13.99,0.17988826815642445,NJ,Trenton,Townhouse
2019-04-30,50850.0,87000.0,42.5339366515837,59.4725882174769,32.0,32.0,54.0,133.0,4.2,63.0,0.950825338221128,0.25,0.150375939849624,0.21875,13.51,0.03821472645002033,NJ,Trenton,Townhouse
2019-05-31,47000.0,100000.0,40.50925925925926,67.3076923076923,47.0,42.0,31.0,107.0,2.3,34.0,0.9574481814399076,0.1914893617021276,0.2242990654205607,0.2857142857142857,12.37,-0.04760145784081937,NJ,Trenton,Townhouse
2019-06-30,61000.0,98000.0,51.31740196078432,62.11185014423743,30.0,19.0,40.0,115.0,3.8,32.0,0.9449590614061892,0.1333333333333333,0.1565217391304347,0.3157894736842105,11.39,0.2668067226890758,NJ,Trenton,Townhouse
2019-07-31,66950.0,79450.0,48.58285338675347,59.686656998559926,34.0,36.0,55.0,124.0,3.6,47.0,1.0614986874332693,0.3823529411764705,0.1048387096774193,0.4722222222222222,7.97,-0.053286964451562446,NJ,Trenton,Townhouse
2019-08-31,56500.0,109350.0,40.5693950177936,75.45265073192323,40.0,36.0,38.0,110.0,2.8,34.0,0.9652673630324172,0.1749999999999999,0.1454545454545454,0.3333333333333333,7.03,-0.16494416878249485,NJ,Trenton,Townhouse
2019-09-30,65500.0,119745.0,54.1140367171295,67.0391061452514,36.0,24.0,34.0,107.0,3.0,28.0,0.9735224044919932,0.1944444444444444,0.1495327102803738,0.3333333333333333,7.99,0.33386353662398127,NJ,Trenton,Townhouse
2019-10-31,61250.0,75000.0,47.88473904190333,63.004766318019335,28.0,26.0,52.0,115.0,4.1,28.0,0.9332953080876552,0.2142857142857142,0.1565217391304347,0.5,10.67,-0.11511426707618577,NJ,Trenton,Townhouse
2019-11-30,73000.0,90000.0,63.844086021505376,71.04864636209814,31.0,23.0,24.0,101.0,3.3,48.0,0.9517225328951848,0.2258064516129032,0.1881188118811881,0.3913043478260869,11.18,0.333286706765515,NJ,Trenton,Townhouse
2019-12-31,60250.0,72250.0,60.48539518900344,56.75879396984924,30.0,22.0,21.0,89.0,3.0,42.0,1.01900446031408,0.3333333333333333,0.146067415730337,0.3181818181818181,11.49,-0.052607704829082946,NJ,Trenton,Townhouse
2020-01-31,65000.0,118900.0,54.48717948717949,86.66257718889298,19.0,17.0,36.0,95.0,5.0,66.0,0.8889516343964626,0.0,0.1578947368421052,0.5294117647058822,10.75,-0.0991680005244383,NJ,Trenton,Townhouse
2020-02-29,50000.0,86250.0,40.67796610169491,67.43012096132051,27.0,20.0,33.0,97.0,3.6,44.0,0.9096092579981828,0.1851851851851851,0.1649484536082474,0.2,10.93,-0.25343968095712865,NJ,Trenton,Townhouse
2020-03-31,72000.0,133500.0,53.267045454545446,86.09693877551021,19.0,15.0,25.0,91.0,4.8,20.0,0.96078437909415,0.263157894736842,0.1318681318681318,0.4,11.53,0.30948153409090895,NJ,Trenton,Townhouse
2020-04-30,70000.0,125000.0,58.4144645340751,72.97087998620758,17.0,15.0,22.0,84.0,4.9,34.0,0.966870533458624,0.2941176470588235,0.0952380952380952,0.1333333333333333,13.24,0.09663421418637008,NJ,Trenton,Townhouse
